frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
872,0,17.420,0.88,1,2.26,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.18,0.20,1.04,0.00,0.00,0.75,2.03,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
873,0,17.440,0.88,1,2.20,0.50,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.76,0.17,1.72,0.00,0.00,0.40,2.23,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
874,0,17.460,0.88,1,2.17,0.45,0.22,0.00,0.00,0.00,0.00,0.00,0.04,0.37,0.14,2.37,0.00,0.00,0.09,2.48,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
875,0,17.480,0.88,1,2.19,0.50,0.44,0.00,0.00,0.00,0.00,0.00,0.08,0.29,0.06,2.64,0.00,0.00,0.01,2.50,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
876,0,17.500,0.88,1,2.29,0.53,0.62,0.00,0.00,0.00,0.00,0.00,0.14,0.13,0.06,2.78,0.00,0.00,0.01,2.39,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
877,0,17.520,0.88,1,2.39,0.53,0.70,0.00,0.00,0.00,0.00,0.00,0.11,0.16,0.04,3.12,0.00,0.00,0.00,2.31,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
878,0,17.540,0.88,1,2.29,0.32,0.71,0.00,0.00,0.00,0.00,0.00,0.11,0.25,0.04,3.42,0.00,0.00,0.00,2.44,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
879,0,17.560,0.88,1,2.14,0.17,0.67,0.00,0.00,0.00,0.00,0.00,0.05,0.43,0.04,3.72,0.00,0.00,0.00,2.60,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
880,0,17.580,0.88,1,2.02,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.08,0.55,0.00,3.85,0.00,0.00,0.00,2.78,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
881,0,17.600,0.88,1,1.99,0.00,0.87,0.00,0.00,0.00,0.00,0.00,0.04,0.44,0.04,4.02,0.00,0.00,0.00,2.83,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
882,0,17.620,0.88,1,1.93,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.05,0.27,0.04,4.05,0.00,0.00,0.00,2.90,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
883,0,17.640,0.88,1,1.83,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.02,0.12,0.11,3.96,0.00,0.00,0.00,2.89,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
884,0,17.660,0.88,1,1.72,0.00,1.09,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.17,4.05,0.00,0.00,0.00,2.69,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
885,0,17.680,0.88,1,1.68,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.17,4.14,0.00,0.00,0.00,2.47,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
886,0,17.700,0.88,1,1.70,0.00,1.30,0.00,0.00,0.00,0.00,0.07,0.14,0.00,0.23,4.27,0.00,0.00,0.00,2.23,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
887,0,17.720,0.88,1,1.78,0.00,1.50,0.00,0.00,0.00,0.00,0.14,0.15,0.00,0.35,4.27,0.00,0.00,0.00,2.20,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
888,0,17.740,0.88,1,1.84,0.00,1.62,0.00,0.00,0.00,0.00,0.14,0.15,0.00,0.47,4.20,0.00,0.00,0.00,2.05,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
889,0,17.760,0.88,1,1.85,0.00,1.58,0.00,0.00,0.00,0.00,0.08,0.10,0.00,0.47,4.17,0.00,0.00,0.00,1.99,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
890,0,17.780,0.88,1,1.83,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.32,4.12,0.00,0.00,0.00,1.94,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
891,0,17.800,0.88,1,1.85,0.00,1.49,0.00,0.00,0.00,0.00,0.02,0.10,0.00,0.35,4.14,0.00,0.00,0.00,2.07,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
892,0,17.820,0.88,1,1.84,0.00,1.53,0.00,0.00,0.00,0.00,0.05,0.14,0.06,0.43,4.06,0.00,0.00,0.02,2.19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
893,0,17.840,0.88,1,1.87,0.00,1.61,0.00,0.00,0.00,0.00,0.09,0.16,0.08,0.61,4.07,0.00,0.00,0.07,2.22,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
894,0,17.860,0.88,1,1.86,0.00,1.63,0.00,0.00,0.00,0.00,0.10,0.20,0.11,0.67,3.92,0.00,0.00,0.08,2.28,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
895,0,17.880,0.88,1,1.86,0.00,1.62,0.00,0.00,0.00,0.00,0.09,0.20,0.05,0.70,4.13,0.00,0.00,0.06,2.27,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
896,0,17.900,0.88,1,1.89,0.00,1.55,0.00,0.00,0.00,0.00,0.05,0.22,0.04,0.52,4.07,0.00,0.00,0.01,2.32,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
897,0,17.920,0.88,1,1.86,0.00,1.53,0.00,0.00,0.00,0.00,0.03,0.19,0.06,0.45,4.16,0.00,0.00,0.00,2.39,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
898,0,17.940,0.88,1,1.85,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.20,0.11,0.38,4.11,0.00,0.00,0.00,2.54,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
899,0,17.960,0.88,1,1.80,0.00,1.61,0.00,0.00,0.00,0.00,0.01,0.19,0.21,0.49,4.24,0.00,0.00,0.09,2.75,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
900,0,17.980,0.88,1,1.75,0.00,1.66,0.00,0.00,0.00,0.00,0.02,0.21,0.22,0.53,4.35,0.00,0.00,0.09,2.86,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
901,0,18.000,0.88,1,1.71,0.00,1.62,0.00,0.00,0.00,0.00,0.11,0.22,0.27,0.51,4.40,0.00,0.00,0.10,2.92,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
902,0,18.020,0.88,1,1.67,0.00,1.54,0.00,0.00,0.00,0.00,0.12,0.21,0.16,0.49,4.45,0.00,0.00,0.04,2.91,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
903,0,18.040,0.88,1,1.71,0.00,1.43,0.00,0.00,0.00,0.00,0.11,0.22,0.26,0.49,4.59,0.00,0.00,0.04,2.79,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
904,0,18.060,0.88,1,1.78,0.00,1.40,0.00,0.00,0.00,0.00,0.02,0.19,0.23,0.48,4.67,0.00,0.00,0.03,2.65,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
905,0,18.080,0.88,1,1.87,0.00,1.32,0.00,0.00,0.00,0.00,0.02,0.14,0.29,0.48,4.71,0.00,0.00,0.00,2.53,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
906,0,18.100,0.88,1,1.95,0.00,1.26,0.00,0.00,0.00,0.00,0.05,0.09,0.31,0.30,4.59,0.00,0.02,0.00,2.59,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
907,0,18.120,0.88,1,1.97,0.00,1.17,0.00,0.00,0.00,0.00,0.05,0.04,0.31,0.16,4.47,0.00,0.04,0.02,2.73,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
908,0,18.140,0.88,1,1.99,0.00,1.14,0.00,0.00,0.00,0.00,0.08,0.02,0.36,0.05,4.41,0.00,0.05,0.02,2.72,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
909,0,18.160,0.88,1,2.06,0.00,1.17,0.00,0.00,0.00,0.00,0.07,0.00,0.29,0.04,4.45,0.00,0.05,0.02,2.43,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
910,0,18.180,0.88,1,2.18,0.00,1.24,0.00,0.00,0.00,0.00,0.09,0.00,0.25,0.04,4.51,0.00,0.04,0.00,2.33,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
911,0,18.200,0.98,1,2.25,0.00,1.26,0.00,0.00,0.00,0.00,0.13,0.00,0.30,0.00,4.60,0.00,0.01,0.00,2.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
912,0,18.220,0.98,1,2.21,0.00,1.24,0.00,0.00,0.00,0.00,0.28,0.00,0.33,0.00,4.67,0.00,0.00,0.00,2.30,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
913,0,18.240,0.98,1,2.13,0.00,1.23,0.00,0.00,0.00,0.00,0.42,0.00,0.46,0.00,4.70,0.00,0.00,0.00,2.17,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
914,0,18.260,0.98,1,2.07,0.00,1.25,0.00,0.00,0.00,0.00,0.47,0.00,0.42,0.00,4.67,0.00,0.00,0.00,2.15,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
915,0,18.280,0.98,1,2.08,0.00,1.29,0.00,0.00,0.00,0.00,0.43,0.00,0.37,0.05,4.64,0.00,0.00,0.00,2.22,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
916,0,18.300,0.88,1,2.09,0.00,1.23,0.00,0.00,0.00,0.00,0.36,0.00,0.35,0.07,4.65,0.00,0.00,0.00,2.21,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
917,0,18.320,0.88,1,2.10,0.00,1.20,0.00,0.00,0.00,0.00,0.32,0.00,0.40,0.09,4.65,0.00,0.01,0.00,2.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
918,0,18.340,0.88,1,2.10,0.00,1.19,0.00,0.00,0.00,0.00,0.29,0.00,0.52,0.22,4.77,0.00,0.01,0.00,2.22,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
919,0,18.360,0.88,1,2.09,0.00,1.12,0.00,0.00,0.00,0.00,0.31,0.03,0.50,0.20,4.83,0.00,0.01,0.00,2.39,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
920,0,18.380,0.88,1,2.09,0.00,1.03,0.00,0.00,0.00,0.00,0.31,0.08,0.40,0.20,4.80,0.00,0.00,0.00,2.49,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
921,0,18.400,0.88,1,2.01,0.00,0.82,0.00,0.00,0.00,0.00,0.28,0.09,0.30,0.03,4.52,0.00,0.00,0.00,2.58,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
922,0,18.420,0.88,1,1.97,0.00,0.75,0.00,0.00,0.00,0.00,0.19,0.10,0.23,0.03,4.29,0.00,0.00,0.00,2.59,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
923,0,18.440,0.88,1,1.89,0.00,0.61,0.00,0.00,0.00,0.00,0.08,0.13,0.37,0.07,4.20,0.00,0.00,0.00,2.49,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
924,0,18.460,0.88,1,1.88,0.00,0.52,0.00,0.00,0.00,0.00,0.05,0.19,0.53,0.18,4.37,0.00,0.00,0.00,2.51,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
925,0,18.480,0.88,1,1.87,0.00,0.36,0.00,0.00,0.00,0.00,0.14,0.22,0.65,0.18,4.54,0.00,0.00,0.00,2.28,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
926,0,18.500,0.88,1,1.84,0.00,0.35,0.00,0.00,0.00,0.00,0.14,0.19,0.55,0.11,4.46,0.00,0.00,0.00,2.15,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
927,0,18.520,0.88,1,1.80,0.00,0.24,0.00,0.00,0.00,0.00,0.12,0.21,0.48,0.00,4.39,0.00,0.00,0.00,2.10,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
928,0,18.540,0.88,1,1.72,0.00,0.16,0.00,0.00,0.00,0.00,0.01,0.27,0.55,0.00,4.32,0.00,0.00,0.00,2.19,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
929,0,18.560,0.88,1,1.69,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.35,0.62,0.00,4.29,0.00,0.00,0.00,2.45,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
930,0,18.580,0.88,1,1.65,0.00,0.07,0.00,0.00,0.00,0.00,0.09,0.37,0.79,0.00,4.15,0.00,0.00,0.00,2.34,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
931,0,18.600,0.88,1,1.69,0.00,0.15,0.00,0.00,0.00,0.00,0.19,0.41,0.78,0.00,3.87,0.00,0.00,0.00,2.38,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
932,0,18.620,0.88,1,1.70,0.00,0.17,0.00,0.00,0.00,0.00,0.25,0.36,0.81,0.00,3.83,0.00,0.00,0.00,2.24,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
933,0,18.640,0.88,1,1.64,0.00,0.10,0.02,0.00,0.00,0.00,0.16,0.26,0.64,0.00,3.88,0.00,0.00,0.00,2.45,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
934,0,18.660,0.88,1,1.58,0.00,0.07,0.02,0.00,0.00,0.00,0.06,0.21,0.54,0.00,3.90,0.00,0.00,0.00,2.57,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
935,0,18.680,0.88,1,1.55,0.00,0.05,0.02,0.00,0.00,0.00,0.00,0.19,0.32,0.00,4.04,0.00,0.00,0.00,2.86,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
936,0,18.700,0.88,1,1.50,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.22,0.14,0.00,3.83,0.00,0.00,0.00,2.96,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
937,0,18.720,0.88,1,1.47,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.13,0.00,0.00,4.09,0.00,0.00,0.00,3.06,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
938,0,18.740,0.88,1,1.34,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.05,0.00,0.00,4.02,0.00,0.00,0.00,3.02,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
939,0,18.760,0.88,1,1.32,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,4.17,0.00,0.00,0.00,2.99,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
940,0,18.780,0.88,1,1.24,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.96,0.00,0.00,0.05,2.81,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
941,0,18.800,0.88,1,1.30,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.88,0.00,0.00,0.05,2.25,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
942,0,18.820,0.88,1,1.39,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24,0.00,0.00,0.06,1.70,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
943,0,18.840,0.77,1,1.46,0.00,0.87,0.00,0.00,0.14,0.00,0.00,0.01,0.00,0.00,2.47,0.00,0.00,0.06,1.38,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
944,0,18.860,0.77,1,1.34,0.00,0.95,0.00,0.00,0.25,0.00,0.00,0.01,0.00,0.00,1.64,0.00,0.00,0.28,1.03,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
945,0,18.880,0.47,0,0.81,0.00,0.70,0.00,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.93,0.00,0.00,0.27,0.61,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
946,0,18.900,0.03,0,0.33,0.00,0.48,0.00,0.00,0.17,0.00,0.00,0.08,0.00,0.00,0.44,0.00,0.00,0.51,0.11,0.05,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
947,0,18.920,0.03,0,0.00,0.00,0.12,0.00,0.00,0.06,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.05,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
948,0,18.940,0.03,0,0.03,0.12,0.72,0.52,0.01,0.24,0.22,0.00,0.14,0.20,0.00,0.00,0.00,0.00,0.58,0.00,0.05,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
949,0,18.960,0.22,0,0.03,0.12,0.60,0.52,0.01,0.18,0.22,0.00,0.06,0.20,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
950,0,18.980,0.03,0,0.46,1.12,1.10,0.72,0.01,0.18,0.33,0.00,0.17,0.40,0.00,0.00,0.00,0.00,0.31,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
951,0,19.000,0.03,0,0.43,1.00,0.49,0.20,0.00,0.00,0.12,0.00,0.11,0.20,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
952,0,19.020,0.03,0,0.94,1.44,1.00,0.20,0.00,0.00,0.12,0.00,0.30,0.20,0.00,0.00,0.00,0.00,0.02,0.00,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
953,0,19.040,0.22,0,0.51,0.45,0.51,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
954,0,19.060,0.03,0,1.39,1.24,1.48,0.01,0.00,0.58,0.00,0.00,0.29,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
955,0,19.080,0.03,0,0.88,0.79,0.97,0.01,0.00,0.58,0.00,0.00,0.10,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
956,0,19.100,0.03,0,1.59,1.86,1.66,0.05,0.00,0.58,0.00,0.00,0.29,0.25,0.00,0.00,0.00,0.00,0.15,0.00,0.10,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
957,0,19.120,0.03,0,0.71,1.07,0.69,0.05,0.00,0.00,0.00,0.00,0.19,0.16,0.00,0.00,0.00,0.00,0.15,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
958,0,19.140,0.03,0,1.30,1.77,1.40,0.05,0.00,0.39,0.00,0.00,0.39,0.19,0.00,0.00,0.00,0.00,0.39,0.00,0.10,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
959,0,19.160,0.22,0,0.59,0.70,0.71,0.00,0.00,0.39,0.00,0.00,0.20,0.03,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
960,0,19.180,0.03,0,1.11,1.23,1.50,0.00,0.00,0.39,0.00,0.16,0.41,0.03,0.00,0.04,0.00,0.00,0.38,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
