frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1766,0,35.300,0.93,1,0.33,0.00,0.93,0.13,0.00,0.00,0.24,0.02,0.00,0.48,0.09,0.55,0.75,0.00,1.29,1.61,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1767,0,35.320,0.93,1,0.38,0.00,0.96,0.06,0.00,0.00,0.25,0.02,0.00,0.46,0.25,0.60,0.79,0.00,1.05,1.20,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1768,0,35.340,0.93,1,0.39,0.00,0.92,0.00,0.00,0.00,0.25,0.05,0.00,0.48,0.36,0.74,0.90,0.00,0.81,0.86,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1769,0,35.360,0.98,1,0.36,0.00,0.95,0.00,0.00,0.00,0.24,0.03,0.00,0.50,0.43,0.78,1.02,0.00,0.89,0.90,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1770,0,35.380,0.93,1,0.33,0.00,0.98,0.00,0.00,0.00,0.28,0.04,0.00,0.55,0.40,0.81,1.09,0.00,0.92,0.99,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1771,0,35.400,0.93,1,0.33,0.00,1.02,0.00,0.00,0.00,0.28,0.02,0.00,0.52,0.42,0.71,1.08,0.00,1.13,1.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1772,0,35.420,0.93,1,0.34,0.00,1.03,0.00,0.00,0.00,0.32,0.02,0.00,0.55,0.31,0.72,0.95,0.00,1.18,1.29,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1773,0,35.440,0.93,1,0.33,0.00,1.03,0.00,0.00,0.00,0.36,0.01,0.00,0.50,0.22,0.74,0.99,0.00,1.13,1.43,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1774,0,35.460,0.98,1,0.33,0.00,1.02,0.00,0.00,0.00,0.44,0.00,0.00,0.49,0.10,0.76,1.06,0.00,1.07,1.53,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1775,0,35.480,0.98,1,0.31,0.00,1.00,0.00,0.00,0.00,0.44,0.00,0.00,0.43,0.21,0.71,1.12,0.00,1.03,1.54,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1776,0,35.500,0.98,1,0.29,0.00,0.96,0.00,0.00,0.00,0.37,0.00,0.00,0.53,0.17,0.67,1.04,0.00,1.02,1.53,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1777,0,35.520,0.98,1,0.31,0.00,0.90,0.00,0.00,0.00,0.26,0.00,0.00,0.56,0.20,0.72,0.90,0.00,0.97,1.45,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1778,0,35.540,0.98,1,0.35,0.00,0.84,0.04,0.00,0.00,0.16,0.00,0.00,0.59,0.16,0.74,0.87,0.00,0.94,1.31,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1779,0,35.560,0.98,1,0.32,0.00,0.81,0.04,0.00,0.00,0.18,0.00,0.00,0.62,0.23,0.69,0.77,0.00,1.01,1.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1780,0,35.580,0.98,1,0.28,0.00,0.86,0.04,0.00,0.00,0.16,0.00,0.00,0.60,0.32,0.71,0.77,0.00,1.04,1.34,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1781,0,35.600,0.98,1,0.31,0.00,0.91,0.00,0.00,0.00,0.16,0.00,0.00,0.59,0.31,0.73,0.72,0.00,1.12,1.51,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1782,0,35.620,0.98,1,0.40,0.00,0.97,0.00,0.00,0.00,0.16,0.00,0.00,0.61,0.24,0.73,0.72,0.00,1.13,1.47,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1783,0,35.640,0.98,1,0.47,0.00,0.97,0.00,0.00,0.00,0.20,0.00,0.00,0.63,0.17,0.60,0.70,0.00,1.16,1.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1784,0,35.660,0.98,1,0.49,0.00,0.99,0.00,0.00,0.00,0.21,0.05,0.00,0.55,0.13,0.49,0.61,0.00,1.14,1.32,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1785,0,35.680,0.98,1,0.49,0.00,0.94,0.00,0.00,0.00,0.14,0.05,0.00,0.41,0.14,0.58,0.63,0.00,1.03,1.28,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1786,0,35.700,0.98,1,0.45,0.00,0.81,0.00,0.00,0.00,0.06,0.05,0.00,0.29,0.10,0.66,0.61,0.00,0.91,1.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1787,0,35.720,0.98,1,0.39,0.00,0.73,0.00,0.00,0.00,0.02,0.00,0.00,0.24,0.01,0.79,0.68,0.00,0.81,1.14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1788,0,35.740,0.93,1,0.34,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.80,0.73,0.00,0.82,1.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1789,0,35.760,0.93,1,0.34,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.91,0.75,0.00,0.89,1.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1790,0,35.780,0.93,1,0.37,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.94,0.82,0.00,0.84,1.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1791,0,35.800,0.93,1,0.48,0.00,0.87,0.00,0.00,0.00,0.00,0.01,0.00,0.06,0.07,0.96,0.67,0.00,0.83,1.36,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1792,0,35.820,0.93,1,0.54,0.00,0.90,0.00,0.00,0.00,0.00,0.03,0.00,0.05,0.23,0.94,0.66,0.00,0.82,1.31,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1793,0,35.840,0.93,1,0.57,0.00,0.97,0.00,0.00,0.00,0.00,0.11,0.00,0.02,0.23,1.04,0.48,0.00,0.85,1.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1794,0,35.860,0.93,1,0.52,0.00,0.95,0.00,0.00,0.00,0.00,0.17,0.00,0.02,0.26,1.26,0.54,0.00,0.82,0.92,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1795,0,35.880,0.98,1,0.52,0.00,0.99,0.00,0.00,0.00,0.00,0.17,0.00,0.02,0.12,1.50,0.49,0.00,0.59,0.77,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1796,0,35.900,0.93,1,0.44,0.00,1.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.21,1.77,0.46,0.00,0.39,0.80,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1797,0,35.920,0.98,1,0.42,0.00,0.99,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.18,2.02,0.37,0.00,0.23,0.80,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1798,0,35.940,0.98,1,0.38,0.00,0.93,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.20,2.14,0.21,0.00,0.21,0.92,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1799,0,35.960,0.98,1,0.38,0.00,0.88,0.00,0.00,0.10,0.01,0.00,0.00,0.00,0.10,2.27,0.22,0.00,0.19,0.91,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1800,0,35.980,0.98,1,0.42,0.00,0.93,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.08,2.23,0.22,0.00,0.16,0.96,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1801,0,36.000,0.98,1,0.50,0.06,0.97,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.14,2.32,0.44,0.00,0.10,0.90,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1802,0,36.020,0.93,1,0.58,0.17,0.96,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.19,2.28,0.43,0.00,0.08,1.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1803,0,36.040,0.88,1,0.57,0.22,0.95,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.20,2.28,0.38,0.00,0.15,1.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1804,0,36.060,0.88,1,0.55,0.18,0.96,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.20,2.21,0.26,0.00,0.30,1.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1805,0,36.080,0.88,1,0.55,0.21,1.00,0.00,0.00,0.23,0.00,0.01,0.00,0.00,0.16,2.16,0.18,0.02,0.41,1.44,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1806,0,36.100,0.88,1,0.52,0.28,0.99,0.00,0.00,0.06,0.01,0.01,0.00,0.00,0.12,2.08,0.13,0.06,0.44,1.69,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1807,0,36.120,0.88,1,0.49,0.30,1.00,0.00,0.00,0.04,0.03,0.02,0.00,0.00,0.05,2.02,0.03,0.08,0.48,1.88,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1808,0,36.140,0.88,1,0.43,0.23,0.95,0.00,0.00,0.03,0.08,0.09,0.00,0.00,0.05,1.97,0.04,0.10,0.46,2.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1809,0,36.160,0.88,1,0.37,0.13,0.94,0.00,0.00,0.06,0.15,0.09,0.00,0.00,0.23,1.94,0.01,0.19,0.45,1.73,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1810,0,36.180,0.88,1,0.31,0.08,0.89,0.00,0.00,0.03,0.22,0.08,0.00,0.00,0.22,2.01,0.13,0.26,0.40,1.48,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1811,0,36.200,0.88,1,0.31,0.01,0.91,0.00,0.00,0.03,0.26,0.00,0.00,0.00,0.22,1.96,0.27,0.29,0.44,1.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1812,0,36.220,0.88,1,0.30,0.00,0.86,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.02,1.99,0.41,0.20,0.41,1.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1813,0,36.240,0.88,1,0.30,0.00,0.85,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1.95,0.49,0.13,0.42,1.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1814,0,36.260,0.88,1,0.33,0.00,0.85,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.14,2.00,0.40,0.11,0.33,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1815,0,36.280,0.88,1,0.39,0.00,0.89,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.18,2.04,0.31,0.14,0.24,0.97,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1816,0,36.300,0.88,1,0.49,0.00,0.95,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.27,2.05,0.19,0.18,0.18,0.97,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1817,0,36.320,0.88,1,0.51,0.09,0.97,0.00,0.00,0.00,0.05,0.05,0.00,0.00,0.13,2.05,0.15,0.14,0.29,1.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1818,0,36.340,0.93,1,0.56,0.09,0.97,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.08,2.08,0.17,0.07,0.53,1.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1819,0,36.360,0.98,1,0.57,0.09,0.92,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.00,2.04,0.25,0.00,0.74,1.11,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
1820,0,36.380,0.93,1,0.55,0.00,0.88,0.00,0.00,0.03,0.05,0.02,0.00,0.00,0.00,1.99,0.26,0.00,0.87,1.36,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1821,0,36.400,0.93,1,0.52,0.00,0.89,0.00,0.00,0.00,0.10,0.02,0.00,0.00,0.00,1.79,0.29,0.00,0.91,1.61,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
1822,0,36.420,0.93,1,0.49,0.00,0.86,0.00,0.00,0.00,0.15,0.02,0.00,0.00,0.02,1.79,0.26,0.02,0.97,1.79,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1823,0,36.440,0.88,1,0.55,0.00,0.86,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.02,1.67,0.23,0.02,1.00,1.66,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1824,0,36.460,0.93,1,0.52,0.00,0.85,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.02,1.68,0.12,0.02,0.93,1.71,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1825,0,36.480,0.93,1,0.57,0.04,0.91,0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.00,1.44,0.00,0.13,0.90,1.77,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1826,0,36.500,0.93,1,0.58,0.09,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,1.17,0.00,0.21,0.88,1.80,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1827,0,36.520,0.93,1,0.64,0.10,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.84,0.00,0.30,1.10,1.69,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1828,0,36.540,0.93,1,0.69,0.14,0.84,0.09,0.00,0.00,0.00,0.04,0.00,0.46,0.00,0.74,0.00,0.22,1.10,1.39,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1829,0,36.560,0.93,1,0.65,0.09,0.81,0.09,0.00,0.00,0.00,0.04,0.00,0.62,0.00,0.74,0.00,0.20,1.17,1.15,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1830,0,36.580,0.93,1,0.61,0.08,0.83,0.23,0.00,0.00,0.00,0.04,0.00,0.80,0.00,0.63,0.00,0.24,1.24,1.06,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1831,0,36.600,0.88,1,0.52,0.00,0.76,0.32,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.52,0.00,0.28,1.37,1.07,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1832,0,36.620,0.93,1,0.52,0.00,0.71,0.43,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.36,0.00,0.33,1.47,1.05,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1833,0,36.640,0.93,1,0.60,0.16,0.72,0.38,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.42,0.00,0.31,1.42,0.98,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1834,0,36.660,0.93,1,0.69,0.43,0.73,0.21,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.34,0.00,0.29,1.47,1.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1835,0,36.680,0.93,1,0.81,0.71,0.72,0.23,0.00,0.00,0.00,0.00,0.00,1.61,0.00,0.37,0.00,0.31,1.34,1.16,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1836,0,36.700,0.93,1,0.88,0.56,0.64,0.19,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.45,0.00,0.37,1.38,1.32,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1837,0,36.720,0.93,1,0.89,0.33,0.61,0.26,0.00,0.00,0.00,0.00,0.00,1.53,0.00,0.56,0.00,0.50,1.37,1.50,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1838,0,36.740,0.93,1,0.88,0.17,0.61,0.12,0.00,0.00,0.00,0.03,0.00,1.54,0.10,0.73,0.00,0.62,1.42,1.57,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1839,0,36.760,0.93,1,0.83,0.27,0.64,0.07,0.00,0.00,0.00,0.11,0.00,1.43,0.25,0.69,0.00,0.61,1.05,1.91,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1840,0,36.780,0.93,1,0.79,0.24,0.72,0.00,0.00,0.00,0.00,0.15,0.00,1.36,0.42,0.94,0.00,0.56,0.63,2.22,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1841,0,36.800,0.88,1,0.70,0.12,0.77,0.00,0.00,0.00,0.00,0.31,0.00,1.10,0.44,1.11,0.00,0.44,0.23,2.61,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1842,0,36.820,0.88,1,0.70,0.00,0.91,0.00,0.00,0.00,0.00,0.37,0.00,0.93,0.32,1.41,0.00,0.40,0.10,2.61,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1843,0,36.840,0.88,1,0.76,0.00,1.04,0.00,0.00,0.00,0.00,0.46,0.00,0.69,0.29,1.37,0.00,0.32,0.03,2.45,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1844,0,36.860,0.88,1,0.79,0.00,1.12,0.00,0.00,0.00,0.00,0.41,0.00,0.50,0.42,1.23,0.00,0.21,0.18,2.27,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1845,0,36.880,0.88,1,0.81,0.00,1.19,0.00,0.00,0.01,0.00,0.39,0.00,0.24,0.56,1.11,0.00,0.12,0.35,2.06,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1846,0,36.900,0.88,1,0.81,0.02,1.22,0.00,0.00,0.01,0.00,0.34,0.00,0.09,0.64,1.10,0.00,0.09,0.53,1.92,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1847,0,36.920,0.88,1,0.87,0.04,1.31,0.00,0.00,0.01,0.00,0.30,0.00,0.00,0.46,1.12,0.07,0.08,0.54,1.71,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1848,0,36.940,0.88,1,0.88,0.04,1.30,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.39,1.17,0.07,0.09,0.56,1.64,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1849,0,36.960,0.88,1,0.90,0.03,1.25,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.22,1.23,0.15,0.04,0.59,1.78,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1850,0,36.980,0.88,1,0.90,0.00,1.21,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.17,1.32,0.21,0.06,0.57,2.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1851,0,37.000,0.88,1,0.91,0.00,1.14,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.07,1.48,0.32,0.04,0.48,2.20,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1852,0,37.020,0.88,1,0.90,0.00,1.13,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.01,1.50,0.33,0.07,0.41,2.29,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
1853,0,37.040,0.88,1,0.91,0.00,1.13,0.00,0.00,0.00,0.04,0.19,0.00,0.00,0.00,1.48,0.29,0.05,0.41,2.30,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
