frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
324,0,6.460,0.98,1,0.00,0.00,0.00,0.00,0.62,0.00,1.69,0.18,0.00,0.00,3.27,5.00,0.00,2.60,2.44,0.00,1.47,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
325,0,6.480,0.98,1,0.00,0.00,0.00,0.00,0.60,0.00,1.65,0.10,0.00,0.00,3.45,5.00,0.00,2.56,2.34,0.00,1.50,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
326,0,6.500,0.98,1,0.00,0.00,0.00,0.00,0.59,0.00,1.62,0.07,0.00,0.00,3.48,5.00,0.00,2.50,2.21,0.00,1.46,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
327,0,6.520,0.98,1,0.00,0.00,0.00,0.00,0.58,0.00,1.68,0.13,0.00,0.00,3.17,5.00,0.00,2.38,2.21,0.00,1.43,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
328,0,6.540,0.98,1,0.00,0.00,0.00,0.00,0.53,0.00,1.69,0.18,0.00,0.00,2.93,5.00,0.00,2.35,2.22,0.00,1.44,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
329,0,6.560,0.98,1,0.00,0.00,0.00,0.00,0.50,0.00,1.68,0.13,0.00,0.00,2.84,5.00,0.00,2.36,2.20,0.00,1.42,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
330,0,6.580,0.98,1,0.00,0.00,0.00,0.00,0.51,0.00,1.67,0.09,0.00,0.00,2.85,5.00,0.00,2.35,2.21,0.00,1.37,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
331,0,6.600,0.98,1,0.00,0.00,0.00,0.00,0.52,0.00,1.66,0.10,0.00,0.00,2.82,5.00,0.00,2.34,2.22,0.00,1.33,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
332,0,6.620,0.98,1,0.00,0.00,0.00,0.00,0.53,0.00,1.66,0.11,0.00,0.00,2.89,5.00,0.00,2.32,2.22,0.00,1.30,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
333,0,6.640,0.98,1,0.00,0.00,0.00,0.00,0.55,0.00,1.64,0.17,0.00,0.00,2.93,5.00,0.00,2.27,2.19,0.00,1.25,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
334,0,6.660,0.98,1,0.00,0.00,0.00,0.00,0.57,0.00,1.64,0.18,0.00,0.00,2.99,5.00,0.00,2.26,2.18,0.00,1.28,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
335,0,6.680,0.98,1,0.00,0.00,0.00,0.00,0.59,0.00,1.70,0.22,0.00,0.00,3.05,5.00,0.00,2.31,2.17,0.00,1.37,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
336,0,6.700,0.98,1,0.00,0.00,0.00,0.00,0.58,0.00,1.72,0.14,0.00,0.00,3.23,5.00,0.00,2.46,2.20,0.00,1.40,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
337,0,6.720,0.98,1,0.00,0.00,0.00,0.00,0.56,0.00,1.74,0.07,0.00,0.00,3.38,5.00,0.00,2.60,2.18,0.00,1.38,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
338,0,6.740,0.98,1,0.00,0.00,0.00,0.00,0.54,0.00,1.71,0.00,0.00,0.00,3.32,5.00,0.00,2.72,2.20,0.00,1.38,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
339,0,6.760,0.98,1,0.00,0.00,0.00,0.00,0.54,0.00,1.65,0.04,0.00,0.00,3.18,5.00,0.00,2.76,2.22,0.00,1.42,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
340,0,6.780,0.98,1,0.00,0.00,0.00,0.00,0.56,0.00,1.57,0.04,0.00,0.00,2.98,5.00,0.00,2.78,2.29,0.00,1.42,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
341,0,6.800,0.98,1,0.00,0.00,0.00,0.00,0.58,0.00,1.53,0.06,0.00,0.00,3.03,5.00,0.00,2.76,2.34,0.00,1.34,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
342,0,6.820,0.98,1,0.00,0.00,0.00,0.00,0.57,0.00,1.56,0.08,0.00,0.00,3.01,5.00,0.00,2.75,2.29,0.00,1.35,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
343,0,6.840,0.98,1,0.00,0.00,0.00,0.00,0.57,0.00,1.63,0.12,0.00,0.00,3.06,5.00,0.00,2.77,2.23,0.00,1.36,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
344,0,6.860,0.98,1,0.00,0.00,0.00,0.00,0.59,0.00,1.69,0.17,0.00,0.00,3.09,5.00,0.00,2.79,2.16,0.00,1.50,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
345,0,6.880,0.98,1,0.00,0.00,0.00,0.00,0.61,0.00,1.70,0.17,0.00,0.00,3.08,5.00,0.00,2.87,2.23,0.00,1.63,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
346,0,6.900,0.98,1,0.00,0.00,0.00,0.00,0.60,0.00,1.77,0.28,0.00,0.00,3.04,5.00,0.00,2.91,2.27,0.00,1.66,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
347,0,6.920,0.98,1,0.00,0.00,0.00,0.00,0.56,0.00,1.83,0.32,0.00,0.00,2.98,5.00,0.00,2.94,2.33,0.00,1.57,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
348,0,6.940,0.98,1,0.00,0.00,0.00,0.00,0.64,0.00,1.95,0.37,0.00,0.00,3.08,5.00,0.00,2.93,2.36,0.00,1.45,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
349,0,6.960,0.98,1,0.00,0.00,0.00,0.00,0.68,0.00,2.00,0.34,0.00,0.00,3.23,5.00,0.00,2.95,2.46,0.00,1.32,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
350,0,6.980,0.98,1,0.00,0.00,0.00,0.00,0.76,0.00,2.04,0.32,0.00,0.00,3.32,5.00,0.00,3.03,2.51,0.00,1.26,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
351,0,7.000,0.98,1,0.00,0.00,0.00,0.00,0.76,0.00,2.05,0.36,0.00,0.00,3.32,5.00,0.00,3.05,2.57,0.00,1.22,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
352,0,7.020,0.98,1,0.00,0.00,0.00,0.00,0.75,0.00,2.08,0.39,0.00,0.00,3.38,5.00,0.00,3.04,2.61,0.00,1.29,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
353,0,7.040,0.98,1,0.00,0.00,0.00,0.00,0.73,0.00,2.06,0.38,0.00,0.00,3.36,5.00,0.00,3.00,2.65,0.00,1.33,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
354,0,7.060,0.98,1,0.00,0.00,0.00,0.00,0.71,0.00,2.07,0.39,0.00,0.00,3.23,5.00,0.00,2.95,2.63,0.00,1.29,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
355,0,7.080,0.98,1,0.00,0.00,0.00,0.00,0.69,0.00,2.02,0.42,0.00,0.00,3.03,5.00,0.00,2.88,2.53,0.00,1.29,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
356,0,7.100,0.98,1,0.00,0.00,0.00,0.00,0.70,0.00,2.01,0.47,0.00,0.00,2.90,5.00,0.00,2.82,2.50,0.00,1.36,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
357,0,7.120,0.98,1,0.00,0.00,0.00,0.00,0.67,0.00,2.00,0.43,0.00,0.00,2.95,5.00,0.00,2.84,2.48,0.00,1.51,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
358,0,7.140,0.98,1,0.00,0.00,0.00,0.00,0.68,0.00,2.04,0.38,0.00,0.00,3.06,5.00,0.00,2.91,2.54,0.00,1.52,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
359,0,7.160,0.98,1,0.00,0.00,0.00,0.00,0.64,0.00,2.05,0.42,0.00,0.00,3.19,5.00,0.00,2.98,2.56,0.00,1.42,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
360,0,7.180,0.98,1,0.00,0.00,0.00,0.00,0.69,0.00,2.06,0.43,0.00,0.00,3.22,5.00,0.00,3.01,2.58,0.00,1.24,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
361,0,7.200,0.98,1,0.00,0.00,0.00,0.00,0.73,0.00,2.07,0.40,0.00,0.00,3.18,5.00,0.00,3.00,2.54,0.00,1.15,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
362,0,7.220,0.98,1,0.00,0.00,0.00,0.00,0.80,0.00,2.09,0.37,0.00,0.00,3.15,5.00,0.00,2.99,2.50,0.00,1.08,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
363,0,7.240,0.98,1,0.00,0.00,0.00,0.00,0.80,0.00,2.12,0.46,0.00,0.00,3.13,5.00,0.00,2.97,2.51,0.00,1.05,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
364,0,7.260,0.98,1,0.00,0.00,0.00,0.00,0.77,0.00,2.11,0.54,0.00,0.00,3.10,5.00,0.00,2.96,2.49,0.00,1.05,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
365,0,7.280,0.98,1,0.00,0.00,0.00,0.00,0.72,0.00,2.10,0.56,0.00,0.00,3.11,5.00,0.00,2.95,2.56,0.00,1.09,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
366,0,7.300,0.98,1,0.00,0.00,0.00,0.00,0.68,0.00,2.11,0.51,0.00,0.00,3.10,5.00,0.00,2.97,2.58,0.00,1.20,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
367,0,7.320,0.98,1,0.00,0.00,0.00,0.00,0.66,0.00,2.14,0.49,0.00,0.00,3.15,5.00,0.00,2.96,2.63,0.00,1.27,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
368,0,7.340,0.98,1,0.00,0.00,0.00,0.00,0.69,0.00,2.19,0.52,0.00,0.00,3.15,5.00,0.00,2.92,2.56,0.00,1.27,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
369,0,7.360,0.98,1,0.00,0.00,0.00,0.00,0.75,0.00,2.17,0.57,0.00,0.00,3.21,5.00,0.00,2.88,2.55,0.00,1.22,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
370,0,7.380,0.98,1,0.00,0.00,0.00,0.00,0.83,0.00,2.16,0.61,0.00,0.00,3.20,5.00,0.00,2.85,2.56,0.00,1.22,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
371,0,7.400,0.98,1,0.00,0.00,0.00,0.00,0.89,0.00,2.15,0.59,0.00,0.00,3.19,5.00,0.00,2.86,2.54,0.00,1.15,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
372,0,7.420,0.98,1,0.00,0.00,0.00,0.00,0.85,0.00,2.03,0.67,0.00,0.00,3.41,5.00,0.00,2.98,2.49,0.00,1.07,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
373,0,7.440,0.98,1,0.00,0.00,0.00,0.00,0.80,0.00,2.05,0.61,0.00,0.00,3.39,5.00,0.00,3.08,2.42,0.00,1.03,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
374,0,7.460,0.98,1,0.00,0.00,0.00,0.00,0.73,0.00,2.08,0.58,0.00,0.00,3.33,5.00,0.00,3.16,2.44,0.00,1.12,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
375,0,7.480,0.98,1,0.00,0.00,0.00,0.00,0.72,0.00,2.19,0.45,0.00,0.00,3.15,5.00,0.00,3.13,2.41,0.00,1.19,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
376,0,7.500,0.98,1,0.00,0.00,0.00,0.00,0.71,0.00,2.18,0.46,0.00,0.00,3.39,5.00,0.00,3.11,2.43,0.00,1.20,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
377,0,7.520,0.98,1,0.00,0.00,0.00,0.00,0.74,0.00,2.15,0.46,0.00,0.00,3.62,5.00,0.00,3.09,2.43,0.00,1.16,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
378,0,7.540,0.98,1,0.00,0.00,0.00,0.00,0.76,0.00,2.15,0.52,0.00,0.00,3.53,5.00,0.00,3.05,2.56,0.00,1.21,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
379,0,7.560,0.98,1,0.00,0.00,0.00,0.00,0.84,0.00,2.13,0.60,0.00,0.00,3.28,5.00,0.00,3.00,2.68,0.00,1.19,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
380,0,7.580,0.98,1,0.00,0.00,0.00,0.00,0.88,0.00,2.15,0.69,0.00,0.00,3.08,5.00,0.00,2.97,2.81,0.00,1.23,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
381,0,7.600,0.98,1,0.00,0.00,0.00,0.00,0.94,0.00,2.14,0.75,0.00,0.00,3.09,5.00,0.00,2.95,2.83,0.00,1.18,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
382,0,7.620,0.98,1,0.00,0.00,0.00,0.00,0.92,0.00,2.16,0.84,0.00,0.00,3.16,5.00,0.00,2.95,2.82,0.00,1.20,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
383,0,7.640,0.98,1,0.00,0.00,0.00,0.00,0.89,0.00,2.19,0.91,0.00,0.00,3.23,5.00,0.00,2.97,2.81,0.00,1.27,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
384,0,7.660,0.98,1,0.00,0.00,0.00,0.00,0.89,0.00,2.18,0.94,0.00,0.00,3.23,5.00,0.00,2.98,2.79,0.00,1.33,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
385,0,7.680,0.98,1,0.00,0.00,0.00,0.00,0.90,0.00,2.00,0.79,0.00,0.00,3.12,5.00,0.00,2.94,2.79,0.00,1.36,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
386,0,7.700,0.98,1,0.00,0.00,0.00,0.00,0.94,0.00,1.79,0.67,0.00,0.00,2.97,5.00,0.00,2.80,2.78,0.00,1.14,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
387,0,7.720,0.98,1,0.00,0.00,0.00,0.00,0.93,0.00,1.66,0.58,0.00,0.00,2.84,5.00,0.00,2.72,2.73,0.00,0.99,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
388,0,7.740,0.98,1,0.00,0.00,0.00,0.00,0.90,0.00,1.63,0.60,0.00,0.00,2.78,5.00,0.00,2.69,2.65,0.00,0.79,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
389,0,7.760,0.98,1,0.00,0.00,0.00,0.00,0.84,0.00,1.63,0.58,0.00,0.00,2.80,5.00,0.00,2.75,2.59,0.00,0.80,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
390,0,7.780,0.98,1,0.00,0.00,0.00,0.00,0.81,0.00,1.61,0.61,0.00,0.00,2.84,5.00,0.00,2.76,2.64,0.00,0.80,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
391,0,7.800,0.98,1,0.00,0.00,0.00,0.00,0.81,0.00,1.60,0.59,0.00,0.00,2.88,5.00,0.00,2.71,2.65,0.00,0.87,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
392,0,7.820,0.98,1,0.00,0.00,0.00,0.00,0.84,0.00,1.55,0.57,0.00,0.00,2.86,5.00,0.00,2.63,2.62,0.00,0.92,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
393,0,7.840,0.98,1,0.00,0.00,0.00,0.00,0.87,0.00,1.51,0.55,0.00,0.00,2.85,5.00,0.00,2.59,2.55,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
394,0,7.860,0.98,1,0.00,0.00,0.00,0.00,0.86,0.00,1.47,0.65,0.00,0.00,2.98,5.00,0.00,2.56,2.54,0.00,0.95,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
395,0,7.880,0.98,1,0.00,0.00,0.00,0.00,0.86,0.00,1.46,0.74,0.00,0.00,3.05,5.00,0.00,2.67,2.51,0.00,0.89,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
396,0,7.900,0.98,1,0.00,0.00,0.00,0.00,0.89,0.00,1.43,0.74,0.00,0.00,3.26,5.00,0.00,2.75,2.37,0.00,0.83,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
397,0,7.920,0.98,1,0.00,0.00,0.00,0.00,0.95,0.00,1.47,0.64,0.00,0.00,3.37,5.00,0.00,2.81,2.25,0.00,0.93,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
398,0,7.940,0.98,1,0.00,0.00,0.00,0.00,1.00,0.00,1.47,0.50,0.00,0.00,3.58,5.00,0.00,2.77,2.19,0.00,0.98,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
399,0,7.960,0.98,1,0.00,0.00,0.00,0.00,1.00,0.00,1.45,0.46,0.00,0.00,3.62,5.00,0.00,2.58,2.26,0.00,0.92,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
400,0,7.980,0.98,1,0.00,0.00,0.00,0.00,1.02,0.00,1.34,0.51,0.00,0.00,3.56,5.00,0.00,2.39,2.29,0.00,0.87,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
401,0,8.000,0.98,1,0.00,0.00,0.00,0.00,1.06,0.00,1.23,0.58,0.00,0.00,3.47,5.00,0.00,2.18,2.31,0.00,0.83,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
402,0,8.020,0.98,1,0.00,0.00,0.00,0.00,1.08,0.00,1.14,0.58,0.00,0.00,3.36,5.00,0.00,2.13,2.31,0.00,0.98,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
403,0,8.040,0.98,1,0.00,0.00,0.00,0.00,1.11,0.00,1.11,0.54,0.00,0.00,3.31,5.00,0.00,2.11,2.29,0.00,1.03,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
404,0,8.060,0.98,1,0.00,0.00,0.00,0.00,1.11,0.00,1.12,0.52,0.00,0.00,3.32,5.00,0.00,2.11,2.23,0.00,1.05,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
405,0,8.080,0.98,1,0.00,0.00,0.00,0.00,1.11,0.00,1.13,0.56,0.00,0.00,3.23,5.00,0.00,2.06,2.22,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
406,0,8.100,0.98,1,0.00,0.00,0.00,0.00,1.04,0.00,1.13,0.55,0.00,0.00,3.17,5.00,0.00,2.08,2.19,0.00,0.97,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
407,0,8.120,0.98,1,0.00,0.00,0.00,0.00,0.98,0.00,1.13,0.54,0.00,0.00,3.21,5.00,0.00,2.09,2.29,0.00,1.06,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
408,0,8.140,0.98,1,0.00,0.00,0.00,0.00,0.95,0.00,1.16,0.57,0.00,0.00,3.35,5.00,0.00,2.19,2.37,0.00,1.01,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
409,0,8.160,0.98,1,0.00,0.00,0.00,0.00,0.96,0.00,1.18,0.61,0.00,0.00,3.48,5.00,0.00,2.24,2.49,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
410,0,8.180,0.98,1,0.00,0.00,0.00,0.00,0.98,0.00,1.17,0.62,0.00,0.00,3.46,5.00,0.00,2.30,2.49,0.00,0.93,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
411,0,8.200,0.98,1,0.00,0.00,0.00,0.00,0.97,0.00,1.19,0.54,0.00,0.00,3.43,5.00,0.00,2.32,2.47,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
412,0,8.220,0.98,1,0.00,0.00,0.00,0.00,0.96,0.00,1.20,0.46,0.00,0.00,3.39,5.00,0.00,2.35,2.51,0.00,1.01,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
