frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
852,0,17.020,0.98,1,0.00,0.00,0.52,0.00,0.00,1.47,0.02,0.20,0.03,0.00,0.03,0.05,0.00,0.00,1.14,0.20,0.37,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
853,0,17.040,0.98,1,0.00,0.00,0.60,0.00,0.00,1.34,0.00,0.23,0.03,0.00,0.03,0.21,0.00,0.00,1.09,0.26,0.33,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
854,0,17.060,0.98,1,0.00,0.00,0.56,0.00,0.00,1.06,0.00,0.50,0.06,0.00,0.16,0.46,0.00,0.00,1.27,0.49,0.14,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
855,0,17.080,0.98,1,0.00,0.00,0.58,0.00,0.00,1.21,0.00,0.68,0.09,0.00,0.12,0.55,0.00,0.00,1.30,0.82,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
856,0,17.100,0.98,1,0.00,0.00,0.56,0.00,0.00,1.14,0.00,0.78,0.11,0.00,0.12,0.46,0.00,0.00,1.31,0.83,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
857,0,17.120,0.98,1,0.00,0.00,0.59,0.00,0.00,1.00,0.00,0.66,0.09,0.00,0.00,0.34,0.00,0.00,1.18,0.72,0.03,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
858,0,17.140,0.98,1,0.00,0.00,0.60,0.00,0.00,0.78,0.00,0.68,0.14,0.00,0.11,0.33,0.00,0.00,0.98,0.54,0.09,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
859,0,17.160,0.98,1,0.00,0.00,0.59,0.00,0.00,0.72,0.00,0.70,0.23,0.00,0.11,0.50,0.00,0.00,0.89,0.59,0.15,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
860,0,17.180,0.98,1,0.00,0.00,0.57,0.00,0.00,0.90,0.00,0.89,0.26,0.00,0.11,0.61,0.00,0.00,0.96,0.74,0.22,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
861,0,17.200,0.98,1,0.00,0.00,0.58,0.00,0.00,1.03,0.00,0.94,0.23,0.00,0.00,0.66,0.00,0.00,1.04,0.78,0.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
862,0,17.220,0.98,1,0.00,0.00,0.58,0.00,0.00,1.27,0.00,0.94,0.23,0.00,0.00,0.48,0.00,0.00,1.06,0.71,0.17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
863,0,17.240,0.98,1,0.00,0.00,0.62,0.00,0.00,1.40,0.00,0.91,0.20,0.00,0.12,0.54,0.07,0.00,1.09,0.68,0.09,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
864,0,17.260,0.98,1,0.00,0.00,0.71,0.00,0.00,1.33,0.00,0.63,0.15,0.00,0.12,0.65,0.07,0.00,1.31,0.68,0.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
865,0,17.280,0.98,1,0.00,0.00,0.73,0.00,0.00,1.19,0.00,0.62,0.06,0.00,0.12,0.68,0.07,0.00,1.33,0.64,0.26,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
866,0,17.300,0.98,1,0.00,0.00,0.74,0.00,0.00,1.06,0.10,0.57,0.02,0.00,0.00,0.55,0.00,0.00,1.29,0.43,0.25,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
867,0,17.320,0.98,1,0.00,0.00,0.58,0.00,0.00,1.23,0.16,0.78,0.03,0.00,0.00,0.48,0.00,0.00,1.13,0.28,0.16,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
868,0,17.340,0.98,1,0.00,0.00,0.53,0.00,0.00,1.16,0.25,0.80,0.01,0.00,0.00,0.57,0.00,0.00,1.03,0.27,0.07,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
869,0,17.360,0.98,1,0.00,0.00,0.43,0.00,0.00,1.03,0.22,0.81,0.08,0.00,0.00,0.40,0.00,0.00,1.01,0.42,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
870,0,17.380,0.98,1,0.00,0.00,0.41,0.00,0.00,0.78,0.25,0.86,0.09,0.00,0.00,0.19,0.00,0.00,1.03,0.59,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
871,0,17.400,0.98,1,0.00,0.00,0.43,0.00,0.00,0.69,0.26,0.98,0.13,0.00,0.03,0.18,0.00,0.00,1.17,0.92,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
872,0,17.420,0.98,1,0.00,0.00,0.40,0.00,0.00,0.74,0.29,0.97,0.08,0.00,0.03,0.16,0.00,0.00,1.08,1.05,0.24,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
873,0,17.440,0.98,1,0.00,0.00,0.38,0.00,0.00,0.82,0.30,1.13,0.06,0.00,0.06,0.16,0.00,0.00,1.15,1.09,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
874,0,17.460,0.98,1,0.00,0.00,0.29,0.00,0.00,0.81,0.26,1.05,0.04,0.00,0.03,0.00,0.00,0.00,1.00,0.81,0.21,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
875,0,17.480,0.98,1,0.00,0.00,0.32,0.00,0.00,0.63,0.23,1.23,0.09,0.00,0.14,0.08,0.00,0.00,1.04,0.64,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
876,0,17.500,0.98,1,0.00,0.00,0.30,0.00,0.00,0.35,0.25,0.92,0.17,0.00,0.12,0.08,0.00,0.00,0.77,0.51,0.41,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
877,0,17.520,0.98,1,0.00,0.00,0.24,0.00,0.00,0.28,0.33,0.95,0.23,0.00,0.12,0.08,0.00,0.00,0.88,0.41,0.52,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
878,0,17.540,0.98,1,0.00,0.00,0.11,0.00,0.00,0.20,0.38,0.75,0.25,0.00,0.00,0.00,0.00,0.00,0.89,0.30,0.52,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
879,0,17.560,0.98,1,0.00,0.00,0.07,0.00,0.00,0.22,0.26,1.11,0.22,0.00,0.00,0.07,0.00,0.00,1.08,0.26,0.43,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
880,0,17.580,0.98,1,0.00,0.00,0.06,0.00,0.00,0.16,0.12,1.16,0.33,0.00,0.00,0.07,0.00,0.00,1.19,0.45,0.34,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
881,0,17.600,0.98,1,0.00,0.00,0.06,0.00,0.00,0.12,0.01,1.36,0.40,0.01,0.00,0.14,0.00,0.00,1.39,0.67,0.25,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
882,0,17.620,0.98,1,0.00,0.00,0.00,0.00,0.00,0.20,0.03,1.37,0.51,0.01,0.00,0.16,0.00,0.00,1.41,0.66,0.10,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
883,0,17.640,0.98,1,0.00,0.00,0.00,0.00,0.00,0.15,0.03,1.50,0.52,0.01,0.00,0.16,0.00,0.00,1.45,0.63,0.05,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
884,0,17.660,0.98,1,0.00,0.00,0.00,0.00,0.00,0.12,0.03,1.56,0.59,0.00,0.00,0.15,0.00,0.00,1.41,0.49,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
885,0,17.680,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.10,1.63,0.68,0.00,0.00,0.05,0.00,0.00,1.42,0.49,0.03,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
886,0,17.700,0.98,1,0.00,0.00,0.00,0.00,0.00,0.06,0.24,1.68,0.74,0.01,0.00,0.16,0.00,0.00,1.36,0.28,0.03,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
887,0,17.720,0.98,1,0.00,0.00,0.00,0.00,0.00,0.06,0.27,1.69,0.76,0.01,0.00,0.12,0.00,0.00,1.32,0.29,0.03,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
888,0,17.740,0.98,1,0.00,0.00,0.00,0.00,0.00,0.06,0.17,1.47,0.66,0.01,0.17,0.12,0.00,0.00,1.52,0.35,0.06,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
889,0,17.760,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.10,1.35,0.58,0.00,0.17,0.01,0.00,0.00,1.52,0.43,0.06,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
890,0,17.780,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.12,1.40,0.55,0.00,0.17,0.00,0.00,0.00,1.46,0.40,0.06,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
891,0,17.800,0.88,1,0.00,0.00,0.00,0.00,0.00,0.09,0.13,1.52,0.60,0.00,0.00,0.00,0.00,0.00,1.05,0.36,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
892,0,17.820,0.98,1,0.00,0.00,0.01,0.00,0.00,0.30,0.10,1.70,0.59,0.00,0.00,0.00,0.00,0.00,0.96,0.56,0.05,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
893,0,17.840,0.98,1,0.00,0.00,0.06,0.00,0.00,0.65,0.06,1.65,0.59,0.02,0.00,0.00,0.00,0.00,0.92,0.62,0.08,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
894,0,17.860,0.88,1,0.00,0.00,0.15,0.00,0.00,0.93,0.14,1.55,0.63,0.08,0.00,0.00,0.02,0.00,1.13,0.74,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
895,0,17.880,0.88,1,0.00,0.00,0.17,0.00,0.00,0.90,0.13,1.29,0.68,0.08,0.00,0.00,0.02,0.00,1.31,0.64,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
896,0,17.900,0.93,1,0.00,0.00,0.12,0.00,0.00,0.81,0.19,0.97,0.68,0.11,0.00,0.00,0.04,0.00,1.39,0.68,0.06,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
897,0,17.920,0.93,1,0.00,0.00,0.04,0.00,0.00,0.74,0.22,0.81,0.62,0.06,0.00,0.00,0.04,0.00,1.41,0.66,0.09,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
898,0,17.940,0.98,1,0.00,0.00,0.02,0.00,0.03,0.76,0.33,0.79,0.65,0.15,0.00,0.00,0.20,0.00,1.27,0.77,0.19,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
899,0,17.960,0.93,1,0.00,0.00,0.02,0.00,0.03,0.66,0.32,0.85,0.72,0.14,0.00,0.00,0.19,0.00,1.40,0.87,0.25,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
900,0,17.980,0.88,1,0.00,0.00,0.16,0.00,0.07,0.37,0.31,0.65,0.75,0.14,0.00,0.00,0.18,0.00,1.19,0.79,0.24,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
901,0,18.000,0.88,1,0.00,0.00,0.33,0.00,0.09,0.17,0.25,0.45,0.78,0.21,0.00,0.00,0.03,0.00,0.95,0.60,0.15,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
902,0,18.020,0.88,1,0.00,0.00,0.47,0.00,0.17,0.02,0.30,0.25,0.79,0.30,0.00,0.00,0.02,0.00,0.61,0.45,0.04,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
903,0,18.040,0.88,1,0.00,0.00,0.35,0.00,0.16,0.00,0.27,0.37,0.89,0.42,0.00,0.00,0.00,0.00,0.53,0.41,0.07,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
904,0,18.060,0.88,1,0.00,0.00,0.23,0.00,0.27,0.02,0.18,0.43,0.96,0.28,0.00,0.00,0.00,0.00,0.76,0.53,0.17,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
905,0,18.080,0.88,1,0.00,0.00,0.14,0.00,0.33,0.02,0.07,0.51,1.04,0.24,0.00,0.00,0.00,0.00,0.90,0.56,0.18,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
906,0,18.100,0.88,1,0.00,0.00,0.20,0.00,0.43,0.02,0.04,0.48,1.04,0.18,0.00,0.00,0.00,0.00,1.09,0.58,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
907,0,18.120,0.88,1,0.00,0.00,0.16,0.00,0.34,0.00,0.03,0.32,1.01,0.15,0.00,0.00,0.00,0.00,1.02,0.46,0.30,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
908,0,18.140,0.98,1,0.00,0.00,0.11,0.00,0.26,0.00,0.03,0.22,0.88,0.07,0.00,0.00,0.00,0.00,1.02,0.47,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
909,0,18.160,0.88,1,0.00,0.00,0.01,0.00,0.15,0.00,0.00,0.10,0.81,0.00,0.00,0.00,0.00,0.00,1.02,0.51,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
910,0,18.180,0.88,1,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.10,0.70,0.00,0.00,0.00,0.00,0.00,1.06,0.53,0.66,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
911,0,18.200,0.88,1,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.04,0.66,0.00,0.00,0.00,0.00,0.00,0.90,0.37,0.75,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
912,0,18.220,0.88,1,0.00,0.00,0.13,0.00,0.01,0.01,0.00,0.03,0.60,0.00,0.00,0.00,0.06,0.00,0.81,0.42,0.74,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
913,0,18.240,0.88,1,0.00,0.00,0.13,0.00,0.01,0.01,0.00,0.03,0.48,0.10,0.00,0.00,0.11,0.00,0.61,0.47,0.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
914,0,18.260,0.88,1,0.00,0.00,0.21,0.00,0.01,0.01,0.00,0.03,0.40,0.10,0.00,0.00,0.11,0.00,0.50,0.78,0.81,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
915,0,18.280,0.88,1,0.00,0.00,0.19,0.00,0.00,0.02,0.00,0.00,0.24,0.10,0.00,0.00,0.04,0.00,0.32,0.67,0.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
916,0,18.300,0.88,1,0.00,0.00,0.31,0.00,0.00,0.05,0.00,0.00,0.15,0.00,0.00,0.15,0.00,0.00,0.18,0.47,0.67,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
917,0,18.320,0.88,1,0.00,0.00,0.31,0.00,0.00,0.11,0.00,0.00,0.05,0.00,0.00,0.32,0.00,0.00,0.08,0.13,0.69,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
918,0,18.340,0.88,1,0.00,0.00,0.22,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.05,0.66,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
919,0,18.360,0.88,1,0.00,0.00,0.17,0.02,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.41,1.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
920,0,18.380,0.93,1,0.00,0.00,0.13,0.02,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.90,1.20,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
921,0,18.400,0.93,1,0.00,0.00,0.11,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.13,0.00,0.00,0.00,1.31,1.36,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
922,0,18.420,0.88,1,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.17,0.00,0.00,0.15,1.60,1.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
923,0,18.440,0.88,1,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.04,0.00,0.00,0.30,1.72,1.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
924,0,18.460,0.93,1,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.19,0.00,0.00,0.62,1.92,1.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
925,0,18.480,0.93,1,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.02,0.00,0.67,1.92,1.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
926,0,18.500,0.98,1,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.02,0.00,0.82,2.06,1.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
927,0,18.520,0.88,1,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.02,0.00,0.73,2.19,1.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
928,0,18.540,0.93,1,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.56,0.00,0.00,0.63,2.37,1.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
929,0,18.560,0.93,1,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.61,0.00,0.00,0.48,2.33,1.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
930,0,18.580,0.88,1,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.66,0.00,0.00,0.47,2.33,1.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
931,0,18.600,0.88,1,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.49,0.00,0.00,0.65,2.34,0.97,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
932,0,18.620,0.88,1,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.40,0.00,0.00,0.86,2.46,0.79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
933,0,18.640,0.88,1,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.40,0.00,0.00,0.87,2.33,0.73,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
934,0,18.660,0.88,1,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.42,0.00,0.00,0.84,2.08,0.83,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
935,0,18.680,0.88,1,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.41,0.00,0.00,0.61,1.82,0.94,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
936,0,18.700,0.88,1,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.53,0.00,0.00,0.52,1.67,0.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
937,0,18.720,0.88,1,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.71,0.00,0.00,0.35,1.57,0.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
938,0,18.740,0.88,1,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.76,0.00,0.00,0.22,1.38,0.54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
939,0,18.760,0.88,1,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.72,0.00,0.00,0.15,1.22,0.70,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
940,0,18.780,0.88,1,0.00,0.00,0.25,0.10,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.73,0.00,0.00,0.16,1.04,0.77,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
