frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
848,0,16.940,0.93,1,0.07,0.04,0.34,0.01,0.00,0.00,0.05,0.54,0.08,0.00,0.07,0.00,0.12,0.00,0.04,0.00,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
849,0,16.960,0.93,1,0.10,0.04,0.31,0.01,0.00,0.00,0.03,0.40,0.10,0.00,0.09,0.00,0.20,0.00,0.06,0.02,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
850,0,16.980,0.93,1,0.20,0.12,0.39,0.00,0.00,0.00,0.04,0.35,0.14,0.00,0.12,0.00,0.18,0.00,0.06,0.06,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
851,0,17.000,0.93,1,0.21,0.08,0.37,0.00,0.00,0.00,0.07,0.42,0.12,0.00,0.05,0.00,0.09,0.00,0.02,0.08,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
852,0,17.020,0.93,1,0.18,0.08,0.41,0.00,0.00,0.00,0.17,0.43,0.07,0.00,0.03,0.00,0.01,0.00,0.00,0.05,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
853,0,17.040,0.93,1,0.08,0.00,0.29,0.00,0.00,0.00,0.23,0.33,0.04,0.00,0.08,0.05,0.01,0.00,0.00,0.02,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
854,0,17.060,0.93,1,0.00,0.00,0.27,0.00,0.00,0.00,0.28,0.25,0.00,0.00,0.14,0.05,0.00,0.00,0.00,0.00,0.39,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
855,0,17.080,0.93,1,0.03,0.00,0.25,0.00,0.00,0.00,0.24,0.27,0.00,0.00,0.24,0.05,0.00,0.00,0.00,0.00,0.44,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
856,0,17.100,0.93,1,0.05,0.00,0.29,0.00,0.00,0.00,0.22,0.27,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
857,0,17.120,0.93,1,0.08,0.00,0.37,0.01,0.00,0.00,0.23,0.24,0.00,0.00,0.19,0.00,0.00,0.00,0.07,0.00,0.36,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
858,0,17.140,0.93,1,0.04,0.00,0.37,0.01,0.00,0.00,0.22,0.30,0.00,0.00,0.09,0.00,0.00,0.00,0.07,0.00,0.29,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
859,0,17.160,0.93,1,0.06,0.00,0.41,0.01,0.00,0.00,0.18,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.06,0.20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
860,0,17.180,0.93,1,0.04,0.00,0.36,0.00,0.00,0.00,0.20,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
861,0,17.200,0.93,1,0.04,0.00,0.47,0.00,0.00,0.00,0.23,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
862,0,17.220,0.93,1,0.02,0.00,0.54,0.00,0.00,0.00,0.28,0.78,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
863,0,17.240,0.93,1,0.01,0.00,0.59,0.00,0.00,0.00,0.31,0.76,0.00,0.00,0.00,0.04,0.02,0.02,0.00,0.08,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
864,0,17.260,0.93,1,0.01,0.00,0.50,0.00,0.00,0.00,0.23,0.90,0.11,0.00,0.00,0.09,0.03,0.05,0.02,0.08,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
865,0,17.280,0.93,1,0.00,0.00,0.51,0.00,0.00,0.00,0.17,0.85,0.17,0.00,0.04,0.05,0.13,0.07,0.02,0.14,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
866,0,17.300,0.93,1,0.07,0.00,0.63,0.00,0.00,0.00,0.05,0.83,0.17,0.00,0.09,0.09,0.15,0.05,0.02,0.06,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
867,0,17.320,0.93,1,0.07,0.00,0.69,0.00,0.00,0.00,0.11,0.74,0.06,0.00,0.14,0.08,0.29,0.03,0.00,0.06,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
868,0,17.340,0.93,1,0.07,0.00,0.62,0.00,0.00,0.00,0.13,0.74,0.00,0.00,0.09,0.17,0.18,0.00,0.00,0.17,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
869,0,17.360,0.93,1,0.02,0.00,0.56,0.00,0.00,0.00,0.12,0.72,0.00,0.00,0.05,0.13,0.18,0.00,0.00,0.16,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
870,0,17.380,0.93,1,0.06,0.00,0.58,0.00,0.00,0.00,0.06,0.78,0.00,0.00,0.00,0.15,0.03,0.00,0.00,0.17,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
871,0,17.400,0.93,1,0.08,0.00,0.65,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.06,0.03,0.00,0.00,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
872,0,17.420,0.93,1,0.06,0.00,0.59,0.00,0.00,0.00,0.02,1.14,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
873,0,17.440,0.93,1,0.09,0.00,0.58,0.05,0.00,0.00,0.04,1.19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
874,0,17.460,0.93,1,0.11,0.00,0.52,0.05,0.00,0.00,0.06,1.20,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
875,0,17.480,0.93,1,0.11,0.00,0.52,0.05,0.00,0.00,0.04,1.07,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
876,0,17.500,0.93,1,0.05,0.00,0.52,0.00,0.00,0.00,0.02,1.09,0.00,0.00,0.00,0.25,0.10,0.00,0.00,0.00,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
877,0,17.520,0.93,1,0.06,0.00,0.57,0.00,0.00,0.00,0.01,1.02,0.00,0.00,0.00,0.47,0.20,0.00,0.02,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
878,0,17.540,0.93,1,0.06,0.03,0.53,0.00,0.00,0.00,0.03,1.04,0.00,0.00,0.00,0.50,0.29,0.00,0.14,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
879,0,17.560,0.93,1,0.06,0.03,0.39,0.00,0.00,0.00,0.09,1.02,0.00,0.00,0.00,0.43,0.25,0.00,0.23,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
880,0,17.580,0.93,1,0.00,0.03,0.30,0.00,0.00,0.00,0.19,1.17,0.00,0.00,0.00,0.47,0.11,0.00,0.21,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
881,0,17.600,0.93,1,0.00,0.00,0.25,0.00,0.00,0.00,0.31,1.34,0.00,0.00,0.18,0.62,0.22,0.00,0.10,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
882,0,17.620,0.93,1,0.00,0.00,0.28,0.00,0.00,0.00,0.31,1.51,0.00,0.00,0.18,0.63,0.28,0.00,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
883,0,17.640,0.93,1,0.00,0.00,0.24,0.00,0.00,0.00,0.36,1.58,0.00,0.00,0.29,0.50,0.51,0.00,0.09,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
884,0,17.660,0.93,1,0.01,0.00,0.23,0.00,0.00,0.00,0.24,1.54,0.05,0.00,0.12,0.36,0.30,0.00,0.10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
885,0,17.680,0.93,1,0.13,0.00,0.20,0.00,0.00,0.00,0.22,1.52,0.05,0.00,0.12,0.30,0.23,0.00,0.23,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
886,0,17.700,0.93,1,0.18,0.00,0.27,0.00,0.00,0.00,0.11,1.37,0.05,0.00,0.00,0.22,0.00,0.00,0.21,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
887,0,17.720,0.93,1,0.24,0.00,0.37,0.00,0.00,0.00,0.09,1.26,0.07,0.00,0.00,0.16,0.00,0.00,0.40,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
888,0,17.740,0.93,1,0.12,0.00,0.33,0.00,0.00,0.00,0.05,0.96,0.09,0.00,0.11,0.09,0.00,0.00,0.38,0.27,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
889,0,17.760,0.93,1,0.12,0.00,0.24,0.00,0.00,0.00,0.00,0.75,0.11,0.00,0.11,0.14,0.00,0.00,0.40,0.31,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
890,0,17.780,0.93,1,0.07,0.00,0.10,0.00,0.00,0.00,0.03,0.63,0.09,0.00,0.11,0.17,0.00,0.00,0.50,0.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
891,0,17.800,0.93,1,0.15,0.00,0.17,0.00,0.00,0.00,0.03,0.67,0.09,0.00,0.00,0.22,0.00,0.00,0.57,0.43,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
892,0,17.820,0.93,1,0.11,0.00,0.15,0.00,0.00,0.00,0.03,0.77,0.11,0.00,0.00,0.13,0.02,0.00,0.87,0.46,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
893,0,17.840,0.93,1,0.12,0.05,0.14,0.00,0.00,0.00,0.00,0.78,0.08,0.00,0.00,0.09,0.08,0.00,0.90,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
894,0,17.860,0.93,1,0.05,0.05,0.04,0.00,0.00,0.00,0.00,0.72,0.14,0.00,0.00,0.00,0.08,0.00,0.97,0.32,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
895,0,17.880,0.93,1,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.63,0.19,0.00,0.00,0.01,0.06,0.00,0.92,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
896,0,17.900,0.93,1,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.28,0.00,0.00,0.01,0.00,0.00,0.80,0.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
897,0,17.920,0.93,1,0.01,0.00,0.08,0.00,0.00,0.00,0.00,0.59,0.28,0.00,0.04,0.01,0.00,0.03,0.81,0.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
898,0,17.940,0.93,1,0.06,0.00,0.22,0.00,0.00,0.00,0.00,0.56,0.21,0.00,0.04,0.05,0.00,0.03,0.72,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
899,0,17.960,0.93,1,0.13,0.00,0.34,0.00,0.00,0.00,0.00,0.56,0.09,0.00,0.04,0.05,0.00,0.03,0.85,0.52,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
900,0,17.980,0.93,1,0.13,0.00,0.28,0.00,0.00,0.00,0.00,0.84,0.11,0.00,0.00,0.12,0.00,0.11,0.78,0.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
901,0,18.000,0.93,1,0.08,0.00,0.31,0.00,0.00,0.00,0.02,1.18,0.19,0.00,0.09,0.07,0.00,0.15,0.72,0.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
902,0,18.020,0.93,1,0.00,0.00,0.30,0.00,0.00,0.00,0.02,1.44,0.26,0.00,0.09,0.11,0.00,0.17,0.62,0.27,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
903,0,18.040,0.93,1,0.00,0.00,0.39,0.00,0.00,0.00,0.02,1.31,0.25,0.00,0.09,0.05,0.00,0.08,0.65,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
904,0,18.060,0.93,1,0.01,0.00,0.30,0.01,0.00,0.00,0.00,1.25,0.26,0.00,0.03,0.05,0.00,0.06,0.81,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
905,0,18.080,0.93,1,0.04,0.00,0.24,0.01,0.00,0.00,0.00,1.23,0.33,0.00,0.03,0.02,0.00,0.04,0.85,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
906,0,18.100,0.93,1,0.06,0.00,0.24,0.01,0.00,0.00,0.00,1.17,0.29,0.00,0.03,0.02,0.00,0.02,0.80,0.18,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
907,0,18.120,0.93,1,0.12,0.00,0.22,0.02,0.00,0.00,0.00,1.09,0.23,0.00,0.00,0.10,0.00,0.02,0.58,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
908,0,18.140,0.93,1,0.17,0.00,0.19,0.02,0.00,0.00,0.00,0.96,0.11,0.00,0.00,0.14,0.00,0.02,0.47,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
909,0,18.160,0.93,1,0.16,0.00,0.16,0.03,0.00,0.00,0.00,0.94,0.13,0.00,0.00,0.28,0.00,0.08,0.43,0.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
910,0,18.180,0.93,1,0.12,0.00,0.16,0.12,0.00,0.00,0.00,0.94,0.14,0.00,0.09,0.38,0.05,0.07,0.44,0.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
911,0,18.200,0.93,1,0.06,0.00,0.23,0.18,0.00,0.00,0.00,1.02,0.22,0.00,0.19,0.50,0.07,0.16,0.45,0.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
912,0,18.220,0.93,1,0.04,0.00,0.36,0.17,0.00,0.00,0.00,1.06,0.15,0.00,0.23,0.62,0.07,0.17,0.42,0.30,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
913,0,18.240,0.93,1,0.02,0.00,0.44,0.06,0.00,0.00,0.00,1.06,0.10,0.00,0.28,0.58,0.02,0.22,0.46,0.41,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
914,0,18.260,0.93,1,0.00,0.00,0.55,0.00,0.00,0.00,0.03,1.01,0.00,0.00,0.31,0.54,0.00,0.18,0.42,0.69,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
915,0,18.280,0.93,1,0.00,0.00,0.52,0.00,0.00,0.00,0.04,0.85,0.00,0.00,0.28,0.44,0.00,0.10,0.53,0.80,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
916,0,18.300,0.93,1,0.01,0.00,0.52,0.00,0.00,0.00,0.04,0.64,0.00,0.00,0.14,0.49,0.00,0.09,0.59,0.79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
917,0,18.320,0.93,1,0.01,0.00,0.44,0.00,0.00,0.00,0.01,0.44,0.00,0.00,0.02,0.48,0.00,0.10,0.76,0.52,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
918,0,18.340,0.93,1,0.01,0.00,0.35,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.41,0.00,0.10,0.73,0.48,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
919,0,18.360,0.93,1,0.00,0.03,0.28,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.36,0.08,0.05,0.62,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
920,0,18.380,0.93,1,0.00,0.06,0.25,0.00,0.00,0.00,0.00,0.40,0.01,0.00,0.00,0.30,0.17,0.00,0.38,0.46,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
921,0,18.400,0.93,1,0.02,0.06,0.22,0.00,0.00,0.00,0.00,0.45,0.03,0.00,0.00,0.30,0.24,0.00,0.32,0.46,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
922,0,18.420,0.93,1,0.02,0.03,0.16,0.00,0.00,0.00,0.00,0.40,0.03,0.00,0.00,0.27,0.23,0.00,0.32,0.57,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
923,0,18.440,0.93,1,0.02,0.00,0.08,0.00,0.00,0.00,0.00,0.36,0.01,0.00,0.00,0.32,0.22,0.00,0.26,0.69,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
924,0,18.460,0.93,1,0.09,0.00,0.20,0.00,0.00,0.00,0.00,0.37,0.02,0.00,0.00,0.28,0.18,0.05,0.14,0.49,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
925,0,18.480,0.93,1,0.17,0.00,0.31,0.00,0.00,0.00,0.01,0.36,0.02,0.00,0.03,0.25,0.28,0.11,0.08,0.33,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
926,0,18.500,0.93,1,0.23,0.00,0.47,0.00,0.00,0.00,0.01,0.37,0.02,0.00,0.07,0.18,0.34,0.17,0.11,0.04,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
927,0,18.520,0.93,1,0.15,0.00,0.40,0.00,0.00,0.00,0.01,0.38,0.00,0.00,0.07,0.23,0.46,0.15,0.13,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
928,0,18.540,0.93,1,0.09,0.00,0.37,0.00,0.00,0.00,0.00,0.45,0.02,0.00,0.03,0.28,0.44,0.12,0.17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
929,0,18.560,0.93,1,0.05,0.00,0.31,0.00,0.00,0.00,0.00,0.49,0.02,0.00,0.00,0.34,0.47,0.11,0.24,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
930,0,18.580,0.93,1,0.05,0.00,0.27,0.00,0.00,0.00,0.00,0.54,0.02,0.00,0.01,0.33,0.53,0.14,0.33,0.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
931,0,18.600,0.93,1,0.04,0.00,0.28,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.01,0.27,0.54,0.16,0.32,0.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
932,0,18.620,0.93,1,0.02,0.00,0.28,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.01,0.24,0.50,0.18,0.34,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
933,0,18.640,0.93,1,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.00,0.19,0.46,0.20,0.35,0.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
934,0,18.660,0.93,1,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.22,0.39,0.18,0.45,0.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
935,0,18.680,0.93,1,0.04,0.00,0.37,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.21,0.42,0.10,0.44,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
936,0,18.700,0.93,1,0.04,0.00,0.30,0.00,0.00,0.00,0.00,0.43,0.04,0.00,0.00,0.20,0.26,0.03,0.57,0.35,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
