frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
730,0,14.580,0.88,1,0.00,0.00,0.44,0.00,0.00,0.00,0.02,0.01,0.00,0.93,0.00,0.11,0.00,0.00,0.69,0.10,0.23,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
731,0,14.600,0.93,1,0.00,0.00,0.58,0.00,0.00,0.00,0.04,0.01,0.00,0.95,0.00,0.16,0.00,0.00,0.60,0.07,0.09,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
732,0,14.620,0.93,1,0.26,0.34,0.85,0.00,0.00,0.00,0.05,0.09,0.12,1.20,0.00,0.19,0.00,0.00,0.33,0.35,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
733,0,14.640,0.93,1,0.41,0.63,1.18,0.00,0.00,0.00,0.06,0.18,0.21,1.30,0.00,0.21,0.00,0.00,0.13,0.73,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
734,0,14.660,0.93,1,0.43,0.63,1.39,0.00,0.00,0.00,0.03,0.30,0.32,1.46,0.00,0.24,0.00,0.00,0.05,1.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
735,0,14.680,0.93,1,0.17,0.29,1.44,0.00,0.00,0.00,0.02,0.22,0.27,1.19,0.00,0.36,0.00,0.00,0.11,0.82,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
736,0,14.700,0.93,1,0.02,0.00,1.39,0.00,0.00,0.00,0.00,0.18,0.24,0.93,0.00,0.37,0.00,0.00,0.16,0.57,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
737,0,14.720,0.93,1,0.00,0.00,1.38,0.00,0.00,0.00,0.00,0.07,0.22,0.81,0.00,0.46,0.00,0.00,0.20,0.38,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
738,0,14.740,0.88,1,0.00,0.00,1.33,0.00,0.00,0.00,0.00,0.06,0.24,0.81,0.00,0.56,0.00,0.00,0.21,0.62,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
739,0,14.760,0.88,1,0.00,0.00,1.28,0.00,0.00,0.00,0.00,0.02,0.19,0.96,0.04,0.66,0.00,0.00,0.25,0.67,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
740,0,14.780,0.88,1,0.00,0.00,1.15,0.00,0.00,0.00,0.00,0.01,0.13,1.04,0.04,0.72,0.00,0.00,0.16,0.56,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
741,0,14.800,0.93,1,0.00,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.10,1.07,0.04,0.67,0.00,0.00,0.11,0.36,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
742,0,14.820,0.88,1,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.17,1.04,0.00,0.66,0.00,0.00,0.02,0.25,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
743,0,14.840,0.88,1,0.00,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.26,0.97,0.00,0.63,0.00,0.00,0.02,0.56,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
744,0,14.860,0.88,1,0.08,0.00,0.85,0.03,0.00,0.00,0.00,0.18,0.20,0.70,0.00,0.66,0.00,0.00,0.15,0.68,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
745,0,14.880,0.93,1,0.21,0.00,0.89,0.03,0.00,0.00,0.00,0.29,0.11,0.36,0.00,0.65,0.00,0.00,0.38,0.93,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
746,0,14.900,0.93,1,0.44,0.00,0.94,0.03,0.00,0.00,0.05,0.37,0.00,0.07,0.00,0.47,0.01,0.00,0.73,0.67,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
747,0,14.920,0.88,1,0.37,0.00,0.89,0.00,0.00,0.00,0.05,0.20,0.00,0.00,0.00,0.30,0.17,0.00,0.78,0.57,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
748,0,14.940,0.93,1,0.24,0.00,0.81,0.00,0.00,0.00,0.05,0.21,0.00,0.01,0.00,0.19,0.19,0.00,0.72,0.60,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
749,0,14.960,0.93,1,0.01,0.00,0.69,0.00,0.00,0.00,0.00,0.24,0.00,0.07,0.00,0.26,0.24,0.00,0.59,0.81,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
750,0,14.980,0.93,1,0.00,0.00,0.66,0.00,0.00,0.00,0.01,0.50,0.00,0.21,0.00,0.35,0.13,0.00,0.76,1.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
751,0,15.000,0.88,1,0.00,0.00,0.67,0.00,0.00,0.00,0.01,0.64,0.01,0.22,0.00,0.26,0.14,0.00,0.92,0.94,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
752,0,15.020,0.88,1,0.00,0.00,0.74,0.00,0.00,0.00,0.02,0.81,0.02,0.24,0.00,0.34,0.14,0.00,1.03,0.94,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
753,0,15.040,0.88,1,0.00,0.00,0.71,0.00,0.00,0.00,0.01,0.79,0.02,0.10,0.00,0.38,0.20,0.00,0.84,0.69,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
754,0,15.060,0.88,1,0.00,0.00,0.57,0.00,0.00,0.00,0.01,0.71,0.05,0.11,0.03,0.47,0.16,0.00,0.80,0.62,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
755,0,15.080,0.88,1,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.63,0.08,0.15,0.08,0.36,0.12,0.00,0.80,0.56,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
756,0,15.100,0.88,1,0.00,0.00,0.42,0.00,0.00,0.14,0.00,0.65,0.17,0.40,0.08,0.17,0.01,0.02,0.61,0.60,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
757,0,15.120,0.88,1,0.00,0.00,0.43,0.00,0.00,0.14,0.03,0.64,0.19,0.57,0.04,0.16,0.01,0.02,0.32,0.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
758,0,15.140,0.93,1,0.00,0.00,0.33,0.00,0.00,0.14,0.14,0.70,0.18,0.61,0.00,0.20,0.04,0.02,0.05,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
759,0,15.160,0.93,1,0.00,0.00,0.38,0.00,0.00,0.00,0.19,0.66,0.09,0.37,0.00,0.36,0.20,0.00,0.16,0.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
760,0,15.180,0.93,1,0.00,0.00,0.45,0.00,0.00,0.00,0.18,0.66,0.03,0.18,0.00,0.41,0.47,0.00,0.35,0.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
761,0,15.200,0.88,1,0.00,0.00,0.45,0.00,0.00,0.00,0.06,0.52,0.00,0.01,0.00,0.35,0.60,0.00,0.54,0.15,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
762,0,15.220,0.93,1,0.00,0.00,0.60,0.00,0.00,0.00,0.02,0.46,0.00,0.07,0.00,0.25,0.56,0.00,0.69,0.33,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
763,0,15.240,0.93,1,0.00,0.00,0.48,0.03,0.00,0.00,0.00,0.44,0.05,0.27,0.00,0.19,0.37,0.00,0.77,0.39,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
764,0,15.260,0.93,1,0.00,0.00,0.59,0.03,0.00,0.00,0.00,0.51,0.08,0.60,0.00,0.20,0.28,0.00,0.96,0.30,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
765,0,15.280,0.88,1,0.00,0.00,0.63,0.03,0.00,0.00,0.00,0.60,0.18,0.81,0.00,0.13,0.18,0.00,0.96,0.06,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
766,0,15.300,0.88,1,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.65,0.18,0.80,0.00,0.07,0.10,0.00,1.01,0.00,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
767,0,15.320,0.88,1,0.00,0.00,0.94,0.00,0.00,0.00,0.00,0.72,0.15,0.64,0.00,0.07,0.02,0.00,0.85,0.00,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
768,0,15.340,0.93,1,0.06,0.00,0.86,0.00,0.00,0.00,0.00,0.67,0.10,0.41,0.00,0.20,0.00,0.00,0.71,0.08,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
769,0,15.360,0.93,1,0.11,0.00,0.73,0.03,0.00,0.00,0.00,0.61,0.05,0.37,0.00,0.34,0.00,0.00,0.72,0.24,0.03,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
770,0,15.380,0.88,1,0.11,0.00,0.73,0.03,0.00,0.00,0.00,0.65,0.06,0.39,0.00,0.38,0.00,0.00,0.74,0.37,0.07,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
771,0,15.400,0.88,1,0.04,0.00,0.76,0.03,0.00,0.00,0.00,0.71,0.05,0.65,0.00,0.28,0.00,0.00,0.87,0.50,0.18,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
772,0,15.420,0.88,1,0.00,0.00,0.68,0.00,0.00,0.00,0.00,0.82,0.05,0.62,0.00,0.16,0.00,0.00,0.74,0.74,0.18,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
773,0,15.440,0.88,1,0.00,0.00,0.54,0.00,0.00,0.00,0.05,0.88,0.05,0.45,0.00,0.05,0.00,0.00,0.70,0.96,0.15,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
774,0,15.460,0.88,1,0.00,0.00,0.49,0.00,0.00,0.00,0.09,0.94,0.03,0.24,0.00,0.08,0.00,0.00,0.68,0.95,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
775,0,15.480,0.88,1,0.00,0.00,0.55,0.00,0.00,0.00,0.09,1.05,0.05,0.22,0.00,0.16,0.00,0.00,0.69,0.81,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
776,0,15.500,0.88,1,0.00,0.00,0.66,0.00,0.00,0.00,0.04,0.96,0.04,0.47,0.00,0.17,0.00,0.00,0.69,0.69,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
777,0,15.520,0.88,1,0.00,0.02,0.72,0.00,0.00,0.00,0.00,0.87,0.02,0.48,0.00,0.16,0.00,0.00,0.70,0.66,0.17,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
778,0,15.540,0.88,1,0.00,0.02,0.76,0.00,0.00,0.00,0.00,0.66,0.00,0.56,0.00,0.15,0.00,0.00,0.72,0.60,0.20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
779,0,15.560,0.93,1,0.00,0.02,0.77,0.00,0.00,0.00,0.00,0.52,0.00,0.48,0.00,0.27,0.00,0.00,0.75,0.51,0.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
780,0,15.580,0.93,1,0.03,0.00,0.86,0.00,0.00,0.00,0.00,0.30,0.00,0.47,0.00,0.31,0.00,0.00,0.68,0.33,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
781,0,15.600,0.98,1,0.03,0.00,0.90,0.00,0.00,0.00,0.00,0.12,0.00,0.42,0.00,0.24,0.00,0.00,0.57,0.27,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
782,0,15.620,0.98,1,0.03,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.19,0.00,0.00,0.33,0.20,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
783,0,15.640,0.98,1,0.00,0.00,0.90,0.00,0.00,0.00,0.02,0.00,0.00,0.13,0.00,0.10,0.00,0.00,0.14,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
784,0,15.660,0.98,1,0.00,0.00,0.86,0.00,0.00,0.00,0.04,0.00,0.00,0.07,0.00,0.15,0.00,0.00,0.14,0.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
785,0,15.680,0.98,1,0.00,0.09,0.82,0.00,0.00,0.00,0.04,0.00,0.00,0.17,0.00,0.07,0.08,0.00,0.12,0.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
786,0,15.700,0.98,1,0.00,0.16,0.82,0.00,0.00,0.00,0.01,0.00,0.00,0.31,0.00,0.07,0.08,0.00,0.19,0.17,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
787,0,15.720,0.98,1,0.00,0.16,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.08,0.08,0.00,0.07,0.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
788,0,15.740,0.98,1,0.00,0.07,0.70,0.00,0.00,0.00,0.00,0.03,0.00,0.15,0.00,0.18,0.00,0.00,0.08,0.16,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
789,0,15.760,0.98,1,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.12,0.02,0.00,0.00,0.31,0.00,0.00,0.01,0.22,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
790,0,15.780,0.98,1,0.00,0.00,0.81,0.00,0.00,0.00,0.00,0.16,0.02,0.00,0.00,0.34,0.00,0.00,0.01,0.25,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
791,0,15.800,0.98,1,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.13,0.02,0.00,0.00,0.30,0.00,0.00,0.00,0.16,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
792,0,15.820,0.98,1,0.00,0.00,0.73,0.00,0.00,0.00,0.00,0.04,0.00,0.11,0.00,0.18,0.00,0.00,0.12,0.10,0.14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
793,0,15.840,0.98,1,0.00,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.06,0.00,0.00,0.31,0.00,0.38,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
794,0,15.860,0.98,1,0.00,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.46,0.00,0.65,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
795,0,15.880,0.98,1,0.00,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.05,0.39,0.00,0.00,0.00,0.00,0.45,0.00,0.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
796,0,15.900,0.98,1,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.14,0.34,0.00,0.00,0.00,0.00,0.43,0.00,0.71,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
797,0,15.920,0.93,1,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.16,0.27,0.00,0.00,0.00,0.00,0.46,0.00,0.54,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
798,0,15.940,0.98,1,0.00,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.13,0.30,0.00,0.00,0.00,0.00,0.50,0.00,0.37,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
799,0,15.960,0.93,1,0.00,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.05,0.39,0.00,0.00,0.00,0.00,0.43,0.00,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
800,0,15.980,0.93,1,0.00,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.03,0.59,0.00,0.00,0.00,0.00,0.32,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
801,0,16.000,0.98,1,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.01,0.89,0.09,0.00,0.00,0.00,0.31,0.00,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
802,0,16.020,0.98,1,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.06,1.08,0.23,0.00,0.03,0.00,0.38,0.00,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
803,0,16.040,0.93,1,0.00,0.10,0.99,0.00,0.00,0.00,0.00,0.00,0.05,1.06,0.28,0.00,0.03,0.00,0.50,0.00,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
804,0,16.060,0.98,1,0.04,0.10,0.95,0.00,0.00,0.00,0.00,0.26,0.11,0.94,0.19,0.04,0.03,0.00,0.37,0.00,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805,0,16.080,0.93,1,0.17,0.10,0.87,0.00,0.00,0.00,0.00,0.53,0.11,0.89,0.04,0.04,0.00,0.00,0.21,0.00,0.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806,0,16.100,0.93,1,0.21,0.00,0.80,0.00,0.00,0.00,0.00,0.81,0.17,0.84,0.00,0.04,0.00,0.00,0.04,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807,0,16.120,0.93,1,0.20,0.00,0.90,0.00,0.00,0.00,0.03,0.78,0.16,0.72,0.00,0.00,0.00,0.00,0.05,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808,0,16.140,0.93,1,0.08,0.00,1.01,0.00,0.00,0.00,0.03,0.65,0.10,0.54,0.00,0.00,0.00,0.00,0.03,0.27,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809,0,16.160,0.93,1,0.03,0.00,0.97,0.00,0.00,0.00,0.03,0.52,0.04,0.46,0.00,0.00,0.00,0.00,0.15,0.46,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810,0,16.180,0.93,1,0.00,0.00,0.87,0.00,0.00,0.00,0.00,0.41,0.00,0.38,0.00,0.00,0.00,0.00,0.13,0.71,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811,0,16.200,0.93,1,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.36,0.00,0.29,0.00,0.00,0.00,0.00,0.16,0.72,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812,0,16.220,0.93,1,0.00,0.00,0.82,0.00,0.00,0.00,0.00,0.28,0.00,0.27,0.00,0.00,0.00,0.00,0.23,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813,0,16.240,0.93,1,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.21,0.00,0.30,0.00,0.00,0.00,0.00,0.33,0.71,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814,0,16.260,0.93,1,0.00,0.00,0.85,0.00,0.00,0.00,0.00,0.12,0.01,0.34,0.00,0.00,0.00,0.00,0.61,0.72,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815,0,16.280,0.93,1,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.15,0.01,0.26,0.00,0.00,0.00,0.00,0.52,0.80,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816,0,16.300,0.93,1,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.15,0.13,0.43,0.00,0.00,0.00,0.00,0.42,0.62,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817,0,16.320,0.98,1,0.00,0.00,0.85,0.00,0.00,0.00,0.00,0.20,0.20,0.33,0.00,0.00,0.00,0.00,0.21,0.34,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818,0,16.340,0.98,1,0.07,0.18,1.12,0.00,0.00,0.00,0.00,0.34,0.24,0.42,0.00,0.01,0.00,0.00,0.10,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
