frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1061,0,21.200,0.88,1,0.00,0.00,1.43,0.00,0.00,0.00,0.00,0.93,0.00,0.07,1.16,0.34,0.00,0.22,0.12,0.39,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1062,0,21.220,0.88,1,0.00,0.00,1.21,0.00,0.00,0.00,0.00,1.04,0.00,0.00,1.30,0.35,0.00,0.19,0.28,0.48,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1063,0,21.240,0.88,1,0.00,0.00,1.15,0.00,0.00,0.00,0.00,1.08,0.00,0.00,1.25,0.28,0.00,0.17,0.42,0.51,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1064,0,21.260,0.88,1,0.00,0.00,1.22,0.00,0.00,0.00,0.00,1.13,0.00,0.00,1.20,0.14,0.00,0.14,0.69,0.62,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1065,0,21.280,0.88,1,0.00,0.00,1.28,0.00,0.00,0.00,0.00,1.09,0.00,0.00,1.26,0.11,0.00,0.13,0.86,0.59,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1066,0,21.300,0.88,1,0.00,0.00,1.18,0.00,0.00,0.00,0.00,1.15,0.00,0.00,1.10,0.12,0.00,0.12,0.79,0.73,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1067,0,21.320,0.93,1,0.00,0.09,1.27,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.00,0.15,0.00,0.13,0.80,0.86,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1068,0,21.340,0.88,1,0.00,0.15,1.08,0.15,0.00,0.00,0.00,1.01,0.00,0.00,0.71,0.11,0.00,0.26,0.64,0.96,0.14,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1069,0,21.360,0.88,1,0.00,0.15,0.97,0.27,0.00,0.00,0.00,0.88,0.00,0.00,0.73,0.09,0.00,0.34,0.57,0.88,0.18,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1070,0,21.380,0.88,1,0.03,0.09,0.81,0.27,0.00,0.00,0.00,0.78,0.00,0.00,0.67,0.04,0.00,0.31,0.45,0.97,0.24,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1071,0,21.400,0.88,1,0.03,0.03,0.93,0.13,0.00,0.00,0.00,0.91,0.00,0.00,0.65,0.06,0.00,0.14,0.31,1.06,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1072,0,21.420,0.88,1,0.03,0.03,0.86,0.05,0.00,0.00,0.00,1.03,0.00,0.00,0.65,0.06,0.00,0.00,0.25,1.29,0.24,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1073,0,21.440,0.88,1,0.07,0.00,0.72,0.05,0.00,0.00,0.00,1.09,0.00,0.00,0.61,0.09,0.00,0.00,0.09,1.37,0.14,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1074,0,21.460,0.82,1,0.20,0.16,0.65,0.11,0.00,0.00,0.00,0.94,0.00,0.00,0.56,0.25,0.00,0.01,0.06,1.20,0.14,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1075,0,21.480,0.88,1,0.29,0.28,0.71,0.06,0.00,0.00,0.00,0.83,0.00,0.02,0.37,0.37,0.00,0.07,0.00,1.15,0.14,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1076,0,21.500,0.88,1,0.35,0.28,0.76,0.06,0.00,0.00,0.02,0.73,0.00,0.02,0.28,0.49,0.00,0.20,0.16,1.10,0.14,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1077,0,21.520,0.82,1,0.54,0.16,0.83,0.00,0.00,0.00,0.02,0.73,0.00,0.02,0.30,0.41,0.00,0.24,0.19,1.32,0.09,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1078,0,21.540,0.88,1,0.60,0.04,0.68,0.00,0.00,0.00,0.02,0.60,0.00,0.00,0.22,0.35,0.03,0.19,0.25,1.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1079,0,21.560,0.82,1,0.69,0.04,0.70,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.12,0.39,0.03,0.11,0.10,1.12,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1080,0,21.580,0.88,1,0.44,0.00,0.57,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.01,0.48,0.03,0.06,0.14,0.87,0.12,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1081,0,21.600,0.82,1,0.37,0.00,0.50,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.01,0.67,0.00,0.05,0.11,0.67,0.17,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1082,0,21.620,0.88,1,0.18,0.00,0.42,0.07,0.00,0.00,0.00,0.51,0.00,0.00,0.00,0.68,0.06,0.00,0.11,0.42,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1083,0,21.640,0.82,1,0.18,0.00,0.43,0.07,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.70,0.06,0.00,0.05,0.25,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1084,0,21.660,0.82,1,0.09,0.00,0.63,0.07,0.00,0.00,0.00,0.63,0.00,0.00,0.00,0.60,0.28,0.00,0.02,0.42,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1085,0,21.680,0.88,1,0.09,0.00,0.70,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.44,0.22,0.00,0.02,0.57,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1086,0,21.700,0.93,1,0.15,0.00,0.90,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.38,0.22,0.00,0.08,0.53,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1087,0,21.720,0.93,1,0.15,0.00,0.94,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.21,0.00,0.00,0.16,0.26,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1088,0,21.740,0.93,1,0.12,0.00,1.02,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.06,0.17,0.00,0.00,0.32,0.01,0.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1089,0,21.760,0.93,1,0.05,0.00,0.97,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.06,0.01,0.00,0.00,0.42,0.00,0.06,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1090,0,21.780,0.93,1,0.14,0.06,0.97,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.06,0.00,0.00,0.00,0.49,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1091,0,21.800,0.88,1,0.14,0.06,0.95,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1092,0,21.820,0.88,1,0.14,0.06,0.97,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.00,0.03,0.00,0.00,0.34,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1093,0,21.840,0.88,1,0.18,0.16,0.97,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.00,0.07,0.00,0.00,0.28,0.24,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1094,0,21.860,0.93,1,0.25,0.16,0.96,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.14,0.00,0.00,0.28,0.24,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1095,0,21.880,0.88,1,0.32,0.21,0.93,0.00,0.00,0.00,0.00,0.66,0.00,0.00,0.00,0.23,0.04,0.00,0.23,0.01,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1096,0,21.900,0.88,1,0.26,0.05,0.87,0.00,0.01,0.00,0.00,0.71,0.00,0.00,0.00,0.28,0.10,0.00,0.15,0.02,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1097,0,21.920,0.88,1,0.29,0.05,0.78,0.00,0.01,0.00,0.00,0.75,0.00,0.00,0.00,0.36,0.14,0.00,0.07,0.07,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1098,0,21.940,0.93,1,0.27,0.13,0.76,0.00,0.04,0.00,0.01,0.82,0.00,0.00,0.00,0.30,0.11,0.00,0.18,0.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1099,0,21.960,0.93,1,0.24,0.18,0.76,0.00,0.03,0.00,0.01,0.88,0.00,0.01,0.00,0.31,0.05,0.00,0.31,0.42,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1100,0,21.980,0.93,1,0.27,0.34,0.92,0.00,0.05,0.00,0.01,0.91,0.00,0.01,0.00,0.24,0.01,0.00,0.48,0.53,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1101,0,22.000,0.93,1,0.20,0.34,0.95,0.00,0.02,0.00,0.00,0.87,0.00,0.01,0.12,0.37,0.00,0.00,0.48,0.42,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1102,0,22.020,0.93,1,0.17,0.28,1.06,0.00,0.02,0.00,0.00,0.74,0.00,0.00,0.12,0.54,0.00,0.00,0.43,0.49,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1103,0,22.040,0.93,1,0.04,0.12,1.11,0.00,0.00,0.00,0.00,0.65,0.00,0.00,0.24,0.77,0.00,0.00,0.44,0.49,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1104,0,22.060,0.93,1,0.17,0.25,1.24,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.28,0.82,0.00,0.00,0.47,0.77,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1105,0,22.080,0.93,1,0.30,0.43,1.21,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.53,0.81,0.00,0.00,0.61,0.85,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1106,0,22.100,0.93,1,0.40,0.54,1.15,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.56,0.77,0.00,0.00,0.62,1.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1107,0,22.120,0.93,1,0.45,0.46,1.23,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.63,0.77,0.00,0.00,0.43,0.83,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1108,0,22.140,0.93,1,0.38,0.40,1.32,0.00,0.00,0.00,0.00,0.65,0.00,0.00,0.47,0.77,0.00,0.00,0.22,0.76,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1109,0,22.160,0.93,1,0.27,0.29,1.33,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.50,0.72,0.00,0.00,0.00,0.62,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1110,0,22.180,0.93,1,0.06,0.17,1.18,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.51,0.65,0.00,0.00,0.02,0.72,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1111,0,22.200,0.93,1,0.05,0.18,1.22,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.56,0.67,0.00,0.00,0.02,0.71,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1112,0,22.220,0.93,1,0.12,0.18,1.23,0.00,0.00,0.00,0.00,0.65,0.00,0.00,0.37,0.67,0.00,0.00,0.02,0.59,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1113,0,22.240,0.93,1,0.24,0.21,1.13,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.13,0.59,0.00,0.00,0.01,0.55,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1114,0,22.260,0.93,1,0.24,0.09,1.04,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.05,0.55,0.00,0.00,0.01,0.58,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1115,0,22.280,0.93,1,0.18,0.10,1.09,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.05,0.61,0.00,0.00,0.02,0.67,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1116,0,22.300,0.93,1,0.08,0.09,1.13,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.05,0.72,0.00,0.00,0.02,0.60,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1117,0,22.320,0.93,1,0.06,0.14,1.17,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.76,0.00,0.00,0.02,0.50,0.30,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1118,0,22.340,0.93,1,0.22,0.30,1.24,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.00,0.77,0.00,0.00,0.01,0.35,0.41,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1119,0,22.360,0.93,1,0.38,0.37,1.26,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.00,0.76,0.00,0.00,0.05,0.24,0.28,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1120,0,22.380,0.93,1,0.53,0.35,1.23,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.00,0.70,0.00,0.00,0.05,0.13,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1121,0,22.400,0.93,1,0.45,0.28,1.15,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0.66,0.00,0.00,0.04,0.10,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1122,0,22.420,0.93,1,0.38,0.20,1.19,0.00,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.02,0.04,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1123,0,22.440,0.93,1,0.34,0.20,1.15,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.02,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1124,0,22.460,0.93,1,0.38,0.31,1.14,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.68,0.00,0.00,0.00,0.02,0.03,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1125,0,22.480,0.93,1,0.41,0.43,1.16,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.02,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1126,0,22.500,0.93,1,0.45,0.55,1.20,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1127,0,22.520,0.93,1,0.45,0.52,1.17,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.17,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1128,0,22.540,0.93,1,0.47,0.38,1.14,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1129,0,22.560,0.93,1,0.48,0.23,1.12,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.04,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1130,0,22.580,0.93,1,0.44,0.06,1.16,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1131,0,22.600,0.93,1,0.42,0.15,1.14,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1132,0,22.620,0.93,1,0.31,0.18,1.13,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1133,0,22.640,0.93,1,0.30,0.29,1.06,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.02,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1134,0,22.660,0.93,1,0.22,0.23,1.03,0.00,0.00,0.00,0.01,0.23,0.00,0.00,0.00,0.42,0.00,0.00,0.00,0.03,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1135,0,22.680,0.93,1,0.17,0.34,1.00,0.00,0.00,0.00,0.01,0.24,0.00,0.00,0.00,0.43,0.05,0.00,0.00,0.03,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1136,0,22.700,0.93,1,0.16,0.45,0.98,0.00,0.00,0.00,0.01,0.23,0.00,0.00,0.00,0.47,0.05,0.00,0.00,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1137,0,22.720,0.93,1,0.19,0.58,1.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.55,0.05,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1138,0,22.740,0.93,1,0.24,0.58,0.95,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1139,0,22.760,0.93,1,0.25,0.49,0.89,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.49,0.01,0.00,0.00,0.00,0.12,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1140,0,22.780,0.93,1,0.28,0.47,0.79,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.33,0.01,0.00,0.00,0.00,0.12,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1141,0,22.800,0.93,1,0.30,0.44,0.70,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.18,0.01,0.00,0.00,0.00,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1142,0,22.820,0.93,1,0.39,0.51,0.76,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1143,0,22.840,0.93,1,0.41,0.49,0.83,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1144,0,22.860,0.93,1,0.50,0.52,0.91,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.33,0.00,0.00,0.01,0.14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1145,0,22.880,0.93,1,0.48,0.39,0.87,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.38,0.00,0.00,0.01,0.14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1146,0,22.900,0.93,1,0.49,0.32,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.01,0.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1147,0,22.920,0.93,1,0.44,0.18,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.06,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1148,0,22.940,0.93,1,0.40,0.11,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.00,0.08,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
