frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
703,0,14.040,0.98,1,0.37,0.80,0.45,0.00,0.00,0.08,0.38,0.00,0.00,0.00,0.76,5.00,0.00,0.00,0.00,1.68,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
704,0,14.060,0.98,1,0.40,1.03,0.40,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.77,5.00,0.00,0.00,0.00,1.81,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
705,0,14.080,0.98,1,0.42,1.31,0.36,0.00,0.00,0.00,0.59,0.00,0.00,0.00,0.67,5.00,0.00,0.00,0.00,2.05,0.19,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
706,0,14.100,0.98,1,0.44,1.32,0.34,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.31,5.00,0.00,0.00,0.00,2.03,0.38,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
707,0,14.120,0.98,1,0.42,1.35,0.29,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.23,5.00,0.00,0.00,0.00,1.95,0.59,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
708,0,14.140,0.98,1,0.35,1.10,0.29,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.13,5.00,0.00,0.00,0.00,1.73,0.70,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
709,0,14.160,0.98,1,0.21,0.85,0.22,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,5.00,0.00,0.05,0.00,1.62,0.83,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
710,0,14.180,0.98,1,0.18,0.61,0.26,0.00,0.00,0.00,0.68,0.00,0.00,0.00,0.00,5.00,0.00,0.05,0.00,1.53,0.80,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
711,0,14.200,0.98,1,0.10,0.42,0.18,0.00,0.00,0.02,0.76,0.00,0.00,0.00,0.00,5.00,0.00,0.07,0.00,1.59,0.67,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
712,0,14.220,0.98,1,0.10,0.39,0.23,0.00,0.00,0.18,0.90,0.00,0.00,0.00,0.00,5.00,0.00,0.06,0.00,1.77,0.37,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
713,0,14.240,0.98,1,0.12,0.42,0.31,0.00,0.00,0.27,0.97,0.00,0.00,0.00,0.00,5.00,0.00,0.12,0.00,1.83,0.31,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
714,0,14.260,0.98,1,0.25,0.61,0.40,0.00,0.01,0.37,1.01,0.00,0.00,0.00,0.00,5.00,0.00,0.16,0.00,1.84,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
715,0,14.280,0.98,1,0.36,0.82,0.47,0.00,0.01,0.34,1.06,0.00,0.00,0.00,0.00,5.00,0.00,0.24,0.00,1.98,0.17,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
716,0,14.300,0.98,1,0.33,0.68,0.45,0.00,0.04,0.38,1.14,0.00,0.00,0.00,0.00,5.00,0.00,0.29,0.00,2.10,0.07,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
717,0,14.320,0.98,1,0.29,0.53,0.42,0.00,0.09,0.40,1.16,0.00,0.00,0.00,0.00,5.00,0.00,0.37,0.00,2.27,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
718,0,14.340,0.98,1,0.36,0.38,0.40,0.00,0.14,0.39,1.03,0.00,0.00,0.00,0.00,5.00,0.00,0.35,0.00,2.17,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
719,0,14.360,0.98,1,0.42,0.28,0.42,0.00,0.12,0.45,0.98,0.00,0.00,0.00,0.02,5.00,0.01,0.29,0.00,1.82,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
720,0,14.380,0.98,1,0.42,0.17,0.48,0.10,0.14,0.37,0.78,0.00,0.00,0.00,0.05,5.00,0.26,0.16,0.00,1.73,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
721,0,14.400,0.98,1,0.26,0.04,0.49,0.17,0.11,0.35,0.62,0.00,0.00,0.00,0.62,5.00,0.44,0.07,0.00,1.69,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
722,0,14.420,0.98,1,0.15,0.00,0.44,0.25,0.14,0.21,0.27,0.00,0.00,0.00,1.30,5.00,0.65,0.01,0.01,1.85,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
723,0,14.440,0.98,1,0.09,0.00,0.37,0.17,0.07,0.14,0.16,0.00,0.00,0.00,1.63,5.00,0.44,0.00,0.01,1.64,0.04,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
724,0,14.460,0.98,1,0.12,0.00,0.37,0.09,0.07,0.04,0.11,0.00,0.00,0.00,1.83,5.00,0.30,0.00,0.04,1.54,0.09,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
725,0,14.480,0.98,1,0.12,0.00,0.37,0.01,0.07,0.00,0.19,0.00,0.00,0.00,1.14,5.00,0.08,0.00,0.03,1.66,0.09,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
726,0,14.500,0.98,1,0.11,0.00,0.43,0.00,0.08,0.00,0.19,0.00,0.00,0.00,0.76,5.00,0.04,0.00,0.03,1.80,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
727,0,14.520,0.98,1,0.05,0.00,0.43,0.00,0.07,0.00,0.26,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00,0.03,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
728,0,14.540,0.98,1,0.02,0.00,0.39,0.00,0.05,0.00,0.15,0.00,0.00,0.00,0.21,5.00,0.00,0.00,0.00,1.91,0.03,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
729,0,14.560,0.98,1,0.00,0.00,0.34,0.02,0.05,0.00,0.11,0.00,0.00,0.00,0.39,5.00,0.00,0.00,0.00,1.96,0.03,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
730,0,14.580,0.98,1,0.00,0.00,0.33,0.02,0.04,0.00,0.04,0.00,0.00,0.00,0.43,5.00,0.00,0.00,0.00,1.95,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
731,0,14.600,0.98,1,0.00,0.00,0.33,0.07,0.06,0.00,0.05,0.00,0.00,0.00,0.29,5.00,0.00,0.00,0.00,2.16,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
732,0,14.620,0.98,1,0.00,0.00,0.35,0.05,0.08,0.00,0.17,0.00,0.00,0.00,0.10,5.00,0.00,0.09,0.00,1.69,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
733,0,14.640,0.98,1,0.00,0.00,0.34,0.05,0.09,0.00,0.32,0.00,0.00,0.00,0.10,5.00,0.00,0.19,0.00,1.13,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
734,0,14.660,0.98,1,0.00,0.00,0.31,0.00,0.09,0.00,0.54,0.00,0.00,0.00,0.32,5.00,0.00,0.31,0.00,0.57,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
735,0,14.680,0.98,1,0.00,0.00,0.30,0.00,0.08,0.00,0.53,0.00,0.00,0.00,0.35,5.00,0.00,0.32,0.00,0.56,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
736,0,14.700,0.98,1,0.00,0.00,0.33,0.00,0.05,0.00,0.58,0.00,0.00,0.00,0.42,5.00,0.00,0.31,0.00,0.66,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
737,0,14.720,0.98,1,0.00,0.00,0.37,0.00,0.05,0.03,0.49,0.00,0.00,0.00,0.21,5.00,0.00,0.33,0.00,0.58,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
738,0,14.740,0.98,1,0.00,0.00,0.34,0.00,0.05,0.03,0.50,0.00,0.00,0.00,0.18,5.00,0.00,0.34,0.00,0.77,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
739,0,14.760,0.98,1,0.00,0.00,0.28,0.00,0.07,0.09,0.52,0.00,0.00,0.00,0.31,5.00,0.00,0.32,0.00,0.73,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
740,0,14.780,0.98,1,0.00,0.00,0.26,0.00,0.07,0.09,0.53,0.00,0.00,0.00,0.24,5.00,0.00,0.25,0.00,0.94,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
741,0,14.800,0.98,1,0.00,0.00,0.23,0.00,0.08,0.09,0.54,0.00,0.00,0.00,0.29,5.00,0.00,0.21,0.00,0.75,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
742,0,14.820,0.98,1,0.00,0.00,0.20,0.00,0.10,0.06,0.54,0.00,0.00,0.00,0.17,5.00,0.00,0.22,0.00,0.73,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
743,0,14.840,0.98,1,0.00,0.00,0.18,0.00,0.08,0.19,0.63,0.00,0.00,0.00,0.39,5.00,0.00,0.27,0.00,0.58,0.02,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
744,0,14.860,0.98,1,0.00,0.00,0.23,0.00,0.11,0.19,0.52,0.00,0.00,0.00,0.50,5.00,0.27,0.33,0.00,0.77,0.10,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
745,0,14.880,0.98,1,0.00,0.00,0.23,0.00,0.12,0.14,0.30,0.00,0.00,0.00,0.40,5.00,0.60,0.37,0.00,1.07,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
746,0,14.900,0.98,1,0.00,0.00,0.23,0.00,0.13,0.00,0.06,0.00,0.00,0.00,0.18,5.00,0.94,0.40,0.00,1.27,0.15,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
747,0,14.920,0.98,1,0.00,0.00,0.24,0.00,0.13,0.01,0.00,0.00,0.00,0.00,0.02,4.90,1.11,0.43,0.00,1.39,0.12,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
748,0,14.940,0.98,1,0.00,0.00,0.31,0.00,0.14,0.01,0.02,0.00,0.00,0.00,0.00,4.90,1.04,0.43,0.00,1.43,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
749,0,14.960,0.98,1,0.00,0.00,0.35,0.00,0.17,0.01,0.02,0.00,0.00,0.00,0.07,4.90,0.78,0.32,0.00,1.65,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
750,0,14.980,0.98,1,0.00,0.00,0.34,0.00,0.16,0.03,0.02,0.00,0.00,0.00,0.07,5.00,0.41,0.17,0.07,1.80,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
751,0,15.000,0.98,1,0.00,0.00,0.26,0.00,0.18,0.08,0.15,0.00,0.00,0.00,0.69,5.00,0.18,0.15,0.07,1.84,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
752,0,15.020,0.98,1,0.00,0.00,0.25,0.00,0.16,0.08,0.21,0.00,0.00,0.00,0.62,5.00,0.24,0.14,0.07,1.93,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
753,0,15.040,0.98,1,0.00,0.00,0.21,0.00,0.19,0.06,0.21,0.00,0.00,0.00,0.62,4.94,0.35,0.21,0.00,1.68,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
754,0,15.060,0.98,1,0.00,0.00,0.20,0.00,0.18,0.00,0.06,0.00,0.00,0.00,0.00,4.68,0.48,0.12,0.14,1.62,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
755,0,15.080,0.98,1,0.00,0.00,0.15,0.00,0.22,0.02,0.00,0.00,0.00,0.00,0.00,4.39,0.57,0.11,0.40,1.39,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
756,0,15.100,0.98,1,0.00,0.00,0.17,0.00,0.20,0.02,0.00,0.00,0.00,0.00,0.22,4.02,0.84,0.03,0.96,1.21,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
757,0,15.120,0.98,1,0.00,0.00,0.16,0.00,0.18,0.02,0.00,0.00,0.00,0.00,0.44,3.74,0.95,0.01,1.21,0.74,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
758,0,15.140,0.98,1,0.00,0.00,0.12,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.62,3.50,1.34,0.00,1.73,0.50,0.22,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
759,0,15.160,0.98,1,0.00,0.00,0.04,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.85,3.38,1.15,0.00,1.85,0.42,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
760,0,15.180,0.98,1,0.00,0.00,0.01,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.63,3.45,1.01,0.00,1.72,0.62,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
761,0,15.200,0.98,1,0.00,0.00,0.06,0.00,0.05,0.00,0.00,0.00,0.00,0.00,1.16,3.29,0.75,0.00,1.25,0.39,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
762,0,15.220,0.98,1,0.00,0.00,0.12,0.00,0.01,0.00,0.00,0.00,0.00,0.00,1.01,3.20,0.64,0.00,0.75,0.20,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
763,0,15.240,0.98,1,0.00,0.00,0.18,0.00,0.02,0.00,0.00,0.00,0.00,0.00,1.19,3.14,0.73,0.00,1.02,0.18,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
764,0,15.260,0.98,1,0.00,0.00,0.21,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.50,3.40,0.72,0.00,1.13,0.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
765,0,15.280,0.98,1,0.00,0.00,0.23,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.70,3.60,1.03,0.00,1.50,0.72,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
766,0,15.300,0.98,1,0.00,0.00,0.29,0.00,0.06,0.04,0.00,0.00,0.00,0.00,1.30,3.84,1.18,0.00,1.55,0.75,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
767,0,15.320,0.98,1,0.00,0.00,0.32,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1.83,3.86,1.13,0.00,1.69,0.64,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
768,0,15.340,0.98,1,0.00,0.00,0.40,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1.32,4.29,0.97,0.00,1.38,0.93,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
769,0,15.360,0.98,1,0.00,0.00,0.44,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.55,4.59,0.81,0.03,0.80,1.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
770,0,15.380,0.98,1,0.00,0.00,0.52,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.25,5.00,0.72,0.03,0.40,1.28,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
771,0,15.400,0.98,1,0.00,0.00,0.51,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.33,5.00,0.58,0.04,0.20,1.11,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
772,0,15.420,0.98,1,0.00,0.02,0.51,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.46,5.00,0.68,0.02,0.20,1.13,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
773,0,15.440,0.98,1,0.00,0.02,0.48,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.21,5.00,0.59,0.01,0.04,1.17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
774,0,15.460,0.98,1,0.00,0.02,0.52,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.27,5.00,0.71,0.01,0.11,1.27,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
775,0,15.480,0.98,1,0.00,0.00,0.53,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.42,5.00,0.58,0.01,0.17,1.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
776,0,15.500,0.98,1,0.00,0.00,0.57,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.85,5.00,0.78,0.01,0.53,1.35,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
777,0,15.520,0.98,1,0.00,0.00,0.55,0.00,0.00,0.21,0.00,0.00,0.00,0.00,1.42,5.00,0.54,0.00,0.70,1.27,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
778,0,15.540,0.98,1,0.00,0.03,0.56,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1.66,5.00,0.53,0.00,0.88,1.39,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
779,0,15.560,0.98,1,0.00,0.06,0.57,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.13,5.00,0.39,0.00,0.64,1.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
780,0,15.580,0.98,1,0.00,0.06,0.45,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.15,5.00,0.64,0.00,0.56,1.46,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
781,0,15.600,0.98,1,0.00,0.03,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.28,5.00,0.69,0.00,0.45,1.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
782,0,15.620,0.98,1,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.10,5.00,0.75,0.00,0.49,1.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
783,0,15.640,0.98,1,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.30,5.00,0.63,0.00,0.36,1.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
784,0,15.660,0.98,1,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,5.00,0.74,0.01,0.21,1.80,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
785,0,15.680,0.98,1,0.00,0.00,0.17,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.97,5.00,0.59,0.01,0.04,1.75,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
786,0,15.700,0.98,1,0.00,0.00,0.19,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.08,5.00,0.62,0.01,0.00,1.80,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
787,0,15.720,0.98,1,0.00,0.00,0.22,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.43,5.00,0.59,0.00,0.00,1.89,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
788,0,15.740,0.98,1,0.00,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.71,0.00,0.10,1.83,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
789,0,15.760,0.98,1,0.00,0.00,0.25,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.95,5.00,0.57,0.00,0.10,1.87,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
790,0,15.780,0.98,1,0.00,0.00,0.26,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.61,5.00,0.39,0.00,0.16,1.85,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
791,0,15.800,0.98,1,0.00,0.00,0.32,0.00,0.00,0.01,0.12,0.00,0.00,0.00,0.00,5.00,0.37,0.00,0.06,1.91,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
